CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-1000,2016-05-02,2016-03-24,39
SPE100,02-1000,2016-07-14,2016-05-02,73
SPE100,02-1000,2016-08-08,2016-07-14,25
SPE100,02-1000,2016-11-08,2016-08-08,92
SPE100,02-1000,2016-11-22,2016-11-08,14
SPE100,02-1000,2016-12-08,2016-11-22,16
SPE100,02-1000,2017-02-01,2016-12-08,55
SPE100,02-1000,2017-02-27,2017-02-01,26
SPE100,02-1000,2017-03-30,2017-02-27,31
SPE100,02-1000,2017-04-20,2017-03-30,21
SPE100,02-1000,2017-05-08,2017-04-20,18
SPE100,02-1000,2017-05-16,2017-05-08,8
SPE100,02-1000,2017-05-31,2017-05-16,15
SPE100,02-1000,2017-06-13,2017-05-31,13
SPE100,02-1000,2017-06-21,2017-06-13,8
SPE100,02-1000,2017-07-25,2017-06-21,34
SPE100,02-1000,2017-08-09,2017-07-25,15
SPE100,02-1000,2017-09-06,2017-08-09,28
SPE100,02-1000,2017-09-19,2017-09-06,13
SPE100,02-1000,2017-09-26,2017-09-19,7
SPE100,02-1000,2017-10-04,2017-09-26,8
SPE100,02-1000,2017-10-24,2017-10-04,20
