CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-1385,2017-01-09,2016-12-29,11
SEN121,02-1385,2017-01-19,2017-01-09,10
SEN121,02-1385,2017-02-02,2017-01-19,14
SEN121,02-1385,2017-02-06,2017-02-02,4
SEN121,02-1385,2017-02-09,2017-02-06,3
SEN121,02-1385,2017-02-16,2017-02-09,7
SEN121,02-1385,2017-03-02,2017-02-16,14
SEN121,02-1385,2017-03-07,2017-03-02,5
SEN121,02-1385,2017-03-21,2017-03-07,14
SEN121,02-1385,2017-03-28,2017-03-21,7
SEN121,02-1385,2017-04-03,2017-03-28,6
SEN121,02-1385,2017-04-19,2017-04-03,16
SEN121,02-1385,2017-04-28,2017-04-19,9
SEN121,02-1385,2017-05-09,2017-04-28,11
SEN121,02-1385,2017-05-16,2017-05-09,7
SEN121,02-1385,2017-06-05,2017-05-16,20
SEN121,02-1385,2017-06-07,2017-06-05,2
SEN121,02-1385,2017-06-12,2017-06-07,5
SEN121,02-1385,2017-06-20,2017-06-12,8
SEN121,02-1385,2017-06-22,2017-06-20,2
SEN121,02-1385,2017-06-24,2017-06-22,2
SEN121,02-1385,2017-07-10,2017-06-24,16
SEN121,02-1385,2017-07-11,2017-07-10,1
SEN121,02-1385,2017-07-24,2017-07-11,13
SEN121,02-1385,2017-07-31,2017-07-24,7
SEN121,02-1385,2017-08-07,2017-07-31,7
SEN121,02-1385,2017-08-18,2017-08-07,11
SEN121,02-1385,2017-08-21,2017-08-18,3
SEN121,02-1385,2017-09-06,2017-08-21,16
SEN121,02-1385,2017-09-07,2017-09-06,1
SEN121,02-1385,2017-09-18,2017-09-07,11
SEN121,02-1385,2017-09-22,2017-09-18,4
SEN121,02-1385,2017-10-12,2017-09-22,20
SEN121,02-1385,2017-10-18,2017-10-12,6
SEN121,02-1385,2017-10-23,2017-10-18,5
SEN121,02-1385,2017-10-25,2017-10-23,2
SEN121,02-1385,2017-11-01,2017-10-25,7
SEN121,02-1385,2017-11-10,2017-11-01,9
SEN121,02-1385,2017-11-13,2017-11-10,3
SEN121,02-1385,2017-11-14,2017-11-13,1
SEN121,02-1385,2017-11-20,2017-11-14,6
SEN121,02-1385,2017-11-22,2017-11-20,2
SEN121,02-1385,2017-11-30,2017-11-22,8
SEN121,02-1385,2017-12-04,2017-11-30,4
SEN121,02-1385,2017-12-05,2017-12-04,1
SEN121,02-1385,2017-12-09,2017-12-05,4
