CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIC103,02-8466,2017-01-06,2016-12-27,10
PIC103,02-8466,2017-01-18,2017-01-06,12
PIC103,02-8466,2017-02-16,2017-01-18,29
PIC103,02-8466,2017-04-11,2017-02-16,54
PIC103,02-8466,2017-05-15,2017-04-11,34
PIC103,02-8466,2017-05-31,2017-05-15,16
PIC103,02-8466,2017-06-21,2017-05-31,21
PIC103,02-8466,2017-07-03,2017-06-21,12
PIC103,02-8466,2017-07-20,2017-07-03,17
PIC103,02-8466,2017-07-21,2017-07-20,1
PIC103,02-8466,2017-08-08,2017-07-21,18
PIC103,02-8466,2017-08-22,2017-08-08,14
PIC103,02-8466,2017-08-30,2017-08-22,8
PIC103,02-8466,2017-09-14,2017-08-30,15
PIC103,02-8466,2017-09-18,2017-09-14,4
PIC103,02-8466,2017-10-11,2017-09-18,23
PIC103,02-8466,2017-10-14,2017-10-11,3
PIC103,02-8466,2017-11-14,2017-10-14,31
PIC103,02-8466,2017-11-29,2017-11-14,15
PIC103,02-8466,2017-12-04,2017-11-29,5
