CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SPE100,02-5301,2016-05-09,2016-02-17,82
SPE100,02-5301,2016-05-24,2016-05-09,15
SPE100,02-5301,2016-06-14,2016-05-24,21
SPE100,02-5301,2016-07-11,2016-06-14,27
SPE100,02-5301,2016-08-16,2016-07-11,36
SPE100,02-5301,2016-09-22,2016-08-16,37
SPE100,02-5301,2016-10-07,2016-09-22,15
SPE100,02-5301,2016-10-24,2016-10-07,17
SPE100,02-5301,2016-11-15,2016-10-24,22
SPE100,02-5301,2016-12-12,2016-11-15,27
SPE100,02-5301,2017-02-17,2016-12-12,67
SPE100,02-5301,2017-04-11,2017-02-17,53
SPE100,02-5301,2017-04-21,2017-04-11,10
SPE100,02-5301,2017-06-15,2017-04-21,55
SPE100,02-5301,2017-07-14,2017-06-15,29
SPE100,02-5301,2017-07-25,2017-07-14,11
SPE100,02-5301,2017-08-08,2017-07-25,14
SPE100,02-5301,2017-08-22,2017-08-08,14
SPE100,02-5301,2017-09-22,2017-08-22,31
SPE100,02-5301,2017-09-27,2017-09-22,5
