CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAN160,02-0308,2015-10-19,2015-07-28,83
MAN160,02-0308,2015-12-17,2015-10-19,59
MAN160,02-0308,2016-01-19,2015-12-17,33
MAN160,02-0308,2016-02-11,2016-01-19,23
MAN160,02-0308,2016-02-25,2016-02-11,14
MAN160,02-0308,2016-03-21,2016-02-25,25
MAN160,02-0308,2016-05-25,2016-03-21,65
MAN160,02-0308,2016-05-31,2016-05-25,6
MAN160,02-0308,2016-08-10,2016-05-31,71
MAN160,02-0308,2016-10-05,2016-08-10,56
MAN160,02-0308,2016-12-07,2016-10-05,63
MAN160,02-0308,2016-12-21,2016-12-07,14
MAN160,02-0308,2017-01-10,2016-12-21,20
MAN160,02-0308,2017-02-01,2017-01-10,22
MAN160,02-0308,2017-02-06,2017-02-01,5
MAN160,02-0308,2017-04-11,2017-02-06,64
MAN160,02-0308,2017-05-19,2017-04-11,38
MAN160,02-0308,2017-05-25,2017-05-19,6
MAN160,02-0308,2017-06-29,2017-05-25,35
MAN160,02-0308,2017-07-06,2017-06-29,7
MAN160,02-0308,2017-08-02,2017-07-06,27
MAN160,02-0308,2017-09-19,2017-08-02,48
MAN160,02-0308,2017-10-23,2017-09-19,34
MAN160,02-0308,2017-11-13,2017-10-23,21
