CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SEN121,02-3240,2017-02-10,2017-01-05,36
SEN121,02-3240,2017-04-04,2017-02-10,53
SEN121,02-3240,2017-06-01,2017-04-04,58
SEN121,02-3240,2017-06-08,2017-06-01,7
SEN121,02-3240,2017-06-14,2017-06-08,6
SEN121,02-3240,2017-07-27,2017-06-14,43
SEN121,02-3240,2017-08-02,2017-07-27,6
SEN121,02-3240,2017-08-21,2017-08-02,19
SEN121,02-3240,2017-08-30,2017-08-21,9
SEN121,02-3240,2017-09-01,2017-08-30,2
SEN121,02-3240,2017-09-07,2017-09-01,6
SEN121,02-3240,2017-09-13,2017-09-07,6
SEN121,02-3240,2017-09-21,2017-09-13,8
SEN121,02-3240,2017-10-05,2017-09-21,14
SEN121,02-3240,2017-10-10,2017-10-05,5
SEN121,02-3240,2017-10-25,2017-10-10,15
SEN121,02-3240,2017-10-27,2017-10-25,2
SEN121,02-3240,2017-11-02,2017-10-27,6
SEN121,02-3240,2017-11-16,2017-11-02,14
SEN121,02-3240,2017-11-30,2017-11-16,14
SEN121,02-3240,2017-12-01,2017-11-30,1
SEN121,02-3240,2017-12-05,2017-12-01,4
