CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MSP131,01-5099,2017-04-20,2017-04-19,1
MSP131,01-5099,2017-05-16,2017-04-20,26
MSP131,01-5099,2017-05-17,2017-05-16,1
MSP131,01-5099,2017-06-14,2017-05-17,28
MSP131,01-5099,2017-06-20,2017-06-14,6
MSP131,01-5099,2017-07-10,2017-06-20,20
MSP131,01-5099,2017-07-14,2017-07-10,4
MSP131,01-5099,2017-07-18,2017-07-14,4
MSP131,01-5099,2017-07-31,2017-07-18,13
MSP131,01-5099,2017-08-01,2017-07-31,1
MSP131,01-5099,2017-08-21,2017-08-01,20
MSP131,01-5099,2017-08-22,2017-08-21,1
MSP131,01-5099,2017-09-05,2017-08-22,14
MSP131,01-5099,2017-09-12,2017-09-05,7
MSP131,01-5099,2017-09-20,2017-09-12,8
MSP131,01-5099,2017-09-25,2017-09-20,5
MSP131,01-5099,2017-10-09,2017-09-25,14
MSP131,01-5099,2017-10-16,2017-10-09,7
MSP131,01-5099,2017-10-17,2017-10-16,1
MSP131,01-5099,2017-10-18,2017-10-17,1
MSP131,01-5099,2017-10-19,2017-10-18,1
