CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ASH106,02-6363,2016-06-04,2016-05-05,30
ASH106,02-6363,2016-06-22,2016-06-04,18
ASH106,02-6363,2016-07-23,2016-06-22,31
ASH106,02-6363,2016-08-16,2016-07-23,24
ASH106,02-6363,2016-10-01,2016-08-16,46
ASH106,02-6363,2016-10-21,2016-10-01,20
ASH106,02-6363,2016-11-10,2016-10-21,20
ASH106,02-6363,2016-12-06,2016-11-10,26
ASH106,02-6363,2016-12-13,2016-12-06,7
ASH106,02-6363,2017-01-11,2016-12-13,29
ASH106,02-6363,2017-02-08,2017-01-11,28
ASH106,02-6363,2017-03-04,2017-02-08,24
ASH106,02-6363,2017-03-11,2017-03-04,7
ASH106,02-6363,2017-03-24,2017-03-11,13
ASH106,02-6363,2017-04-12,2017-03-24,19
ASH106,02-6363,2017-04-20,2017-04-12,8
ASH106,02-6363,2017-05-03,2017-04-20,13
ASH106,02-6363,2017-06-06,2017-05-03,34
ASH106,02-6363,2017-06-13,2017-06-06,7
ASH106,02-6363,2017-07-15,2017-06-13,32
ASH106,02-6363,2017-07-29,2017-07-15,14
ASH106,02-6363,2017-08-15,2017-07-29,17
ASH106,02-6363,2017-09-16,2017-08-15,32
ASH106,02-6363,2017-09-28,2017-09-16,12
ASH106,02-6363,2017-10-12,2017-09-28,14
ASH106,02-6363,2017-10-26,2017-10-12,14
ASH106,02-6363,2017-11-20,2017-10-26,25
