CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR115,09-9800,2015-05-06,2015-05-01,5
TUR115,09-9800,2015-05-11,2015-05-06,5
TUR115,09-9800,2015-05-20,2015-05-11,9
TUR115,09-9800,2015-05-26,2015-05-20,6
TUR115,09-9800,2015-05-27,2015-05-26,1
TUR115,09-9800,2015-06-04,2015-05-27,8
TUR115,09-9800,2015-06-05,2015-06-04,1
TUR115,09-9800,2015-06-09,2015-06-05,4
TUR115,09-9800,2015-06-15,2015-06-09,6
TUR115,09-9800,2015-06-23,2015-06-15,8
TUR115,09-9800,2015-06-26,2015-06-23,3
TUR115,09-9800,2015-07-08,2015-06-26,12
TUR115,09-9800,2015-07-13,2015-07-08,5
TUR115,09-9800,2015-07-14,2015-07-13,1
TUR115,09-9800,2015-07-17,2015-07-14,3
TUR115,09-9800,2015-07-20,2015-07-17,3
TUR115,09-9800,2015-07-28,2015-07-20,8
TUR115,09-9800,2015-08-03,2015-07-28,6
TUR115,09-9800,2015-08-05,2015-08-03,2
TUR115,09-9800,2015-08-12,2015-08-05,7
TUR115,09-9800,2015-08-19,2015-08-12,7
TUR115,09-9800,2015-08-21,2015-08-19,2
TUR115,09-9800,2015-08-24,2015-08-21,3
TUR115,09-9800,2015-09-01,2015-08-24,8
TUR115,09-9800,2015-09-09,2015-09-01,8
TUR115,09-9800,2015-09-11,2015-09-09,2
TUR115,09-9800,2015-09-21,2015-09-11,10
TUR115,09-9800,2015-10-12,2015-09-21,21
TUR115,09-9800,2015-10-14,2015-10-12,2
TUR115,09-9800,2015-10-16,2015-10-14,2
TUR115,09-9800,2015-10-26,2015-10-16,10
TUR115,09-9800,2015-10-29,2015-10-26,3
TUR115,09-9800,2016-01-28,2015-10-29,91
TUR115,09-9800,2016-01-29,2016-01-28,1
TUR115,09-9800,2016-02-12,2016-01-29,14
TUR115,09-9800,2016-02-15,2016-02-12,3
TUR115,09-9800,2016-02-16,2016-02-15,1
TUR115,09-9800,2016-02-22,2016-02-16,6
TUR115,09-9800,2016-02-26,2016-02-22,4
TUR115,09-9800,2016-02-29,2016-02-26,3
TUR115,09-9800,2016-05-06,2016-02-29,67
TUR115,09-9800,2016-05-09,2016-05-06,3
TUR115,09-9800,2016-05-10,2016-05-09,1
TUR115,09-9800,2016-05-11,2016-05-10,1
TUR115,09-9800,2016-05-19,2016-05-11,8
TUR115,09-9800,2016-05-25,2016-05-19,6
TUR115,09-9800,2016-05-31,2016-05-25,6
TUR115,09-9800,2016-06-02,2016-05-31,2
TUR115,09-9800,2016-06-03,2016-06-02,1
TUR115,09-9800,2016-06-07,2016-06-03,4
TUR115,09-9800,2016-06-13,2016-06-07,6
TUR115,09-9800,2016-06-15,2016-06-13,2
TUR115,09-9800,2016-06-24,2016-06-15,9
TUR115,09-9800,2016-06-29,2016-06-24,5
TUR115,09-9800,2016-06-30,2016-06-29,1
TUR115,09-9800,2016-07-06,2016-06-30,6
TUR115,09-9800,2016-07-15,2016-07-06,9
TUR115,09-9800,2016-08-09,2016-07-15,25
TUR115,09-9800,2016-09-07,2016-08-09,29
TUR115,09-9800,2016-09-20,2016-09-07,13
TUR115,09-9800,2016-10-14,2016-09-20,24
TUR115,09-9800,2016-10-28,2016-10-14,14
TUR115,09-9800,2016-11-16,2016-10-28,19
TUR115,09-9800,2016-11-21,2016-11-16,5
TUR115,09-9800,2016-11-23,2016-11-21,2
TUR115,09-9800,2017-04-24,2016-11-23,152
TUR115,09-9800,2017-04-26,2017-04-24,2
TUR115,09-9800,2017-07-03,2017-04-26,68
TUR115,09-9800,2017-07-05,2017-07-03,2
TUR115,09-9800,2017-07-26,2017-07-05,21
TUR115,09-9800,2017-07-28,2017-07-26,2
TUR115,09-9800,2017-08-21,2017-07-28,24
TUR115,09-9800,2017-08-22,2017-08-21,1
TUR115,09-9800,2017-08-25,2017-08-22,3
TUR115,09-9800,2017-08-29,2017-08-25,4
TUR115,09-9800,2017-09-11,2017-08-29,13
TUR115,09-9800,2017-09-26,2017-09-11,15
TUR115,09-9800,2017-10-10,2017-09-26,14
TUR115,09-9800,2017-10-24,2017-10-10,14
TUR115,09-9800,2017-11-17,2017-10-24,24
