CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DPH100,02-7189,2015-06-08,2015-06-05,3
DPH100,02-7189,2015-07-10,2015-06-08,32
DPH100,02-7189,2015-07-31,2015-07-10,21
DPH100,02-7189,2015-08-04,2015-07-31,4
DPH100,02-7189,2015-08-17,2015-08-04,13
DPH100,02-7189,2015-08-18,2015-08-17,1
DPH100,02-7189,2015-08-28,2015-08-18,10
DPH100,02-7189,2015-11-20,2015-08-28,84
DPH100,02-7189,2016-01-05,2015-11-20,46
DPH100,02-7189,2016-01-06,2016-01-05,1
DPH100,02-7189,2016-02-08,2016-01-06,33
DPH100,02-7189,2016-02-18,2016-02-08,10
DPH100,02-7189,2016-02-23,2016-02-18,5
DPH100,02-7189,2016-04-25,2016-02-23,62
DPH100,02-7189,2016-05-02,2016-04-25,7
DPH100,02-7189,2016-07-05,2016-05-02,64
DPH100,02-7189,2016-07-18,2016-07-05,13
DPH100,02-7189,2016-08-17,2016-07-18,30
DPH100,02-7189,2016-10-26,2016-08-17,70
DPH100,02-7189,2016-11-02,2016-10-26,7
DPH100,02-7189,2016-11-07,2016-11-02,5
DPH100,02-7189,2016-11-23,2016-11-07,16
DPH100,02-7189,2016-12-20,2016-11-23,27
DPH100,02-7189,2017-03-06,2016-12-20,76
DPH100,02-7189,2017-05-04,2017-03-06,59
DPH100,02-7189,2017-11-20,2017-05-04,200
