CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
UNI201,02-2642,2016-01-06,2015-12-03,34
UNI201,02-2642,2016-02-02,2016-01-06,27
UNI201,02-2642,2016-04-06,2016-02-02,64
UNI201,02-2642,2016-05-03,2016-04-06,27
UNI201,02-2642,2016-06-01,2016-05-03,29
UNI201,02-2642,2016-07-05,2016-06-01,34
UNI201,02-2642,2016-09-06,2016-07-05,63
UNI201,02-2642,2016-10-04,2016-09-06,28
UNI201,02-2642,2016-11-01,2016-10-04,28
UNI201,02-2642,2016-12-07,2016-11-01,36
UNI201,02-2642,2017-01-04,2016-12-07,28
UNI201,02-2642,2017-02-02,2017-01-04,29
UNI201,02-2642,2017-03-03,2017-02-02,29
UNI201,02-2642,2017-04-01,2017-03-03,29
UNI201,02-2642,2017-05-02,2017-04-01,31
UNI201,02-2642,2017-06-01,2017-05-02,30
UNI201,02-2642,2017-08-01,2017-06-01,61
UNI201,02-2642,2017-09-01,2017-08-01,31
UNI201,02-2642,2017-10-02,2017-09-01,31
UNI201,02-2642,2017-12-01,2017-10-02,60
