CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LOO103,01-3934,2015-10-27,2015-10-20,7
LOO103,01-3934,2016-01-05,2015-10-27,70
LOO103,01-3934,2016-01-18,2016-01-05,13
LOO103,01-3934,2016-01-28,2016-01-18,10
LOO103,01-3934,2016-01-29,2016-01-28,1
LOO103,01-3934,2016-02-01,2016-01-29,3
LOO103,01-3934,2016-02-02,2016-02-01,1
LOO103,01-3934,2016-02-16,2016-02-02,14
LOO103,01-3934,2016-02-17,2016-02-16,1
LOO103,01-3934,2016-02-18,2016-02-17,1
LOO103,01-3934,2016-02-19,2016-02-18,1
LOO103,01-3934,2016-02-24,2016-02-19,5
LOO103,01-3934,2016-02-29,2016-02-24,5
LOO103,01-3934,2016-03-01,2016-02-29,1
LOO103,01-3934,2016-03-07,2016-03-01,6
LOO103,01-3934,2016-03-21,2016-03-07,14
LOO103,01-3934,2016-04-19,2016-03-21,29
LOO103,01-3934,2016-05-09,2016-04-19,20
LOO103,01-3934,2016-05-17,2016-05-09,8
LOO103,01-3934,2016-05-26,2016-05-17,9
LOO103,01-3934,2016-06-10,2016-05-26,15
LOO103,01-3934,2016-06-15,2016-06-10,5
LOO103,01-3934,2016-06-27,2016-06-15,12
LOO103,01-3934,2016-07-11,2016-06-27,14
LOO103,01-3934,2016-07-13,2016-07-11,2
LOO103,01-3934,2016-08-15,2016-07-13,33
