CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SHE164,06-6972,2016-01-22,2015-12-16,37
SHE164,06-6972,2016-12-05,2016-01-22,318
SHE164,06-6972,2016-12-06,2016-12-05,1
SHE164,06-6972,2016-12-12,2016-12-06,6
SHE164,06-6972,2016-12-13,2016-12-12,1
SHE164,06-6972,2017-01-11,2016-12-13,29
SHE164,06-6972,2017-01-12,2017-01-11,1
SHE164,06-6972,2017-01-27,2017-01-12,15
SHE164,06-6972,2017-02-24,2017-01-27,28
SHE164,06-6972,2017-06-02,2017-02-24,98
SHE164,06-6972,2017-06-08,2017-06-02,6
SHE164,06-6972,2017-06-27,2017-06-08,19
SHE164,06-6972,2017-07-27,2017-06-27,30
SHE164,06-6972,2017-07-31,2017-07-27,4
SHE164,06-6972,2017-08-28,2017-07-31,28
SHE164,06-6972,2017-08-29,2017-08-28,1
SHE164,06-6972,2017-09-06,2017-08-29,8
SHE164,06-6972,2017-09-20,2017-09-06,14
SHE164,06-6972,2017-09-21,2017-09-20,1
SHE164,06-6972,2017-09-26,2017-09-21,5
SHE164,06-6972,2017-09-29,2017-09-26,3
