CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIL139,02-1560,2015-09-25,2015-09-14,11
PIL139,02-1560,2015-10-13,2015-09-25,18
PIL139,02-1560,2015-10-26,2015-10-13,13
PIL139,02-1560,2015-11-06,2015-10-26,11
PIL139,02-1560,2015-11-17,2015-11-06,11
PIL139,02-1560,2015-11-18,2015-11-17,1
PIL139,02-1560,2015-11-24,2015-11-18,6
PIL139,02-1560,2015-12-03,2015-11-24,9
PIL139,02-1560,2015-12-16,2015-12-03,13
PIL139,02-1560,2015-12-28,2015-12-16,12
PIL139,02-1560,2016-01-06,2015-12-28,9
PIL139,02-1560,2016-03-16,2016-01-06,70
PIL139,02-1560,2016-04-25,2016-03-16,40
PIL139,02-1560,2016-10-12,2016-04-25,170
PIL139,02-1560,2016-10-13,2016-10-12,1
PIL139,02-1560,2016-10-20,2016-10-13,7
PIL139,02-1560,2016-10-21,2016-10-20,1
PIL139,02-1560,2016-10-25,2016-10-21,4
PIL139,02-1560,2016-10-26,2016-10-25,1
PIL139,02-1560,2016-10-28,2016-10-26,2
PIL139,02-1560,2016-11-03,2016-10-28,6
PIL139,02-1560,2016-11-07,2016-11-03,4
PIL139,02-1560,2016-11-08,2016-11-07,1
PIL139,02-1560,2016-11-09,2016-11-08,1
PIL139,02-1560,2016-11-11,2016-11-09,2
PIL139,02-1560,2016-11-16,2016-11-11,5
PIL139,02-1560,2016-11-22,2016-11-16,6
PIL139,02-1560,2016-11-23,2016-11-22,1
PIL139,02-1560,2016-11-25,2016-11-23,2
PIL139,02-1560,2016-12-05,2016-11-25,10
PIL139,02-1560,2016-12-07,2016-12-05,2
PIL139,02-1560,2016-12-09,2016-12-07,2
PIL139,02-1560,2016-12-14,2016-12-09,5
PIL139,02-1560,2016-12-15,2016-12-14,1
PIL139,02-1560,2016-12-20,2016-12-15,5
PIL139,02-1560,2016-12-21,2016-12-20,1
