CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NET117,01-5127,2017-03-01,2017-02-23,6
NET117,01-5127,2017-03-03,2017-03-01,2
NET117,01-5127,2017-03-07,2017-03-03,4
NET117,01-5127,2017-03-13,2017-03-07,6
NET117,01-5127,2017-03-21,2017-03-13,8
NET117,01-5127,2017-03-23,2017-03-21,2
NET117,01-5127,2017-03-28,2017-03-23,5
NET117,01-5127,2017-03-29,2017-03-28,1
NET117,01-5127,2017-03-31,2017-03-29,2
NET117,01-5127,2017-04-06,2017-03-31,6
NET117,01-5127,2017-04-11,2017-04-06,5
NET117,01-5127,2017-04-13,2017-04-11,2
NET117,01-5127,2017-04-14,2017-04-13,1
NET117,01-5127,2017-04-19,2017-04-14,5
NET117,01-5127,2017-04-24,2017-04-19,5
NET117,01-5127,2017-04-26,2017-04-24,2
NET117,01-5127,2017-05-01,2017-04-26,5
NET117,01-5127,2017-05-03,2017-05-01,2
NET117,01-5127,2017-05-08,2017-05-03,5
NET117,01-5127,2017-05-09,2017-05-08,1
NET117,01-5127,2017-05-15,2017-05-09,6
NET117,01-5127,2017-05-19,2017-05-15,4
NET117,01-5127,2017-05-31,2017-05-19,12
NET117,01-5127,2017-06-01,2017-05-31,1
NET117,01-5127,2017-06-02,2017-06-01,1
NET117,01-5127,2017-06-09,2017-06-02,7
NET117,01-5127,2017-06-16,2017-06-09,7
NET117,01-5127,2017-06-20,2017-06-16,4
NET117,01-5127,2017-06-22,2017-06-20,2
