CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOL131,02-6375,2015-07-15,2015-06-24,21
GOL131,02-6375,2015-07-28,2015-07-15,13
GOL131,02-6375,2015-08-11,2015-07-28,14
GOL131,02-6375,2015-08-18,2015-08-11,7
GOL131,02-6375,2015-08-31,2015-08-18,13
GOL131,02-6375,2015-09-14,2015-08-31,14
GOL131,02-6375,2016-03-07,2015-09-14,175
GOL131,02-6375,2016-03-28,2016-03-07,21
GOL131,02-6375,2016-04-11,2016-03-28,14
GOL131,02-6375,2016-04-28,2016-04-11,17
GOL131,02-6375,2016-05-16,2016-04-28,18
GOL131,02-6375,2016-05-25,2016-05-16,9
GOL131,02-6375,2016-06-20,2016-05-25,26
GOL131,02-6375,2016-07-07,2016-06-20,17
GOL131,02-6375,2016-07-20,2016-07-07,13
GOL131,02-6375,2016-08-11,2016-07-20,22
GOL131,02-6375,2016-09-06,2016-08-11,26
GOL131,02-6375,2016-09-20,2016-09-06,14
GOL131,02-6375,2016-10-10,2016-09-20,20
GOL131,02-6375,2016-10-26,2016-10-10,16
GOL131,02-6375,2016-11-30,2016-10-26,35
GOL131,02-6375,2016-12-06,2016-11-30,6
GOL131,02-6375,2016-12-30,2016-12-06,24
GOL131,02-6375,2017-01-25,2016-12-30,26
GOL131,02-6375,2017-02-15,2017-01-25,21
GOL131,02-6375,2017-02-23,2017-02-15,8
GOL131,02-6375,2017-03-22,2017-02-23,27
GOL131,02-6375,2017-03-28,2017-03-22,6
GOL131,02-6375,2017-04-19,2017-03-28,22
GOL131,02-6375,2017-05-25,2017-04-19,36
GOL131,02-6375,2017-06-21,2017-05-25,27
GOL131,02-6375,2017-06-30,2017-06-21,9
GOL131,02-6375,2017-07-18,2017-06-30,18
GOL131,02-6375,2017-08-11,2017-07-18,24
