CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAR105,02-3839,2015-09-10,2015-08-06,35
JAR105,02-3839,2015-09-29,2015-09-10,19
JAR105,02-3839,2016-01-15,2015-09-29,108
JAR105,02-3839,2016-02-15,2016-01-15,31
JAR105,02-3839,2016-03-15,2016-02-15,29
JAR105,02-3839,2016-04-05,2016-03-15,21
JAR105,02-3839,2016-04-20,2016-04-05,15
JAR105,02-3839,2016-05-20,2016-04-20,30
JAR105,02-3839,2016-06-06,2016-05-20,17
JAR105,02-3839,2016-09-26,2016-06-06,112
JAR105,02-3839,2016-10-04,2016-09-26,8
JAR105,02-3839,2016-10-25,2016-10-04,21
JAR105,02-3839,2016-11-02,2016-10-25,8
JAR105,02-3839,2016-11-28,2016-11-02,26
JAR105,02-3839,2016-12-06,2016-11-28,8
JAR105,02-3839,2017-01-09,2016-12-06,34
JAR105,02-3839,2017-02-02,2017-01-09,24
JAR105,02-3839,2017-02-16,2017-02-02,14
JAR105,02-3839,2017-08-03,2017-02-16,168
JAR105,02-3839,2017-08-29,2017-08-03,26
JAR105,02-3839,2017-09-12,2017-08-29,14
JAR105,02-3839,2017-10-02,2017-09-12,20
JAR105,02-3839,2017-10-11,2017-10-02,9
JAR105,02-3839,2017-11-15,2017-10-11,35
JAR105,02-3839,2017-11-20,2017-11-15,5
JAR105,02-3839,2017-11-21,2017-11-20,1
