CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEM101,02-0150,2017-04-15,2017-04-10,5
BEM101,02-0150,2017-04-24,2017-04-15,9
BEM101,02-0150,2017-05-08,2017-04-24,14
BEM101,02-0150,2017-05-11,2017-05-08,3
BEM101,02-0150,2017-05-22,2017-05-11,11
BEM101,02-0150,2017-06-05,2017-05-22,14
BEM101,02-0150,2017-06-08,2017-06-05,3
BEM101,02-0150,2017-06-14,2017-06-08,6
BEM101,02-0150,2017-06-28,2017-06-14,14
BEM101,02-0150,2017-07-06,2017-06-28,8
BEM101,02-0150,2017-07-12,2017-07-06,6
BEM101,02-0150,2017-07-18,2017-07-12,6
BEM101,02-0150,2017-08-01,2017-07-18,14
BEM101,02-0150,2017-08-08,2017-08-01,7
BEM101,02-0150,2017-08-14,2017-08-08,6
BEM101,02-0150,2017-08-24,2017-08-14,10
BEM101,02-0150,2017-09-08,2017-08-24,15
BEM101,02-0150,2017-09-15,2017-09-08,7
BEM101,02-0150,2017-09-26,2017-09-15,11
BEM101,02-0150,2017-10-06,2017-09-26,10
BEM101,02-0150,2017-10-16,2017-10-06,10
BEM101,02-0150,2017-10-27,2017-10-16,11
BEM101,02-0150,2017-11-03,2017-10-27,7
BEM101,02-0150,2017-11-13,2017-11-03,10
BEM101,02-0150,2017-11-27,2017-11-13,14
BEM101,02-0150,2017-12-07,2017-11-27,10
