CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OMK100,10-3638,2016-04-07,2016-02-26,41
OMK100,10-3638,2016-04-13,2016-04-07,6
OMK100,10-3638,2016-04-14,2016-04-13,1
OMK100,10-3638,2016-04-19,2016-04-14,5
OMK100,10-3638,2016-04-22,2016-04-19,3
OMK100,10-3638,2016-04-26,2016-04-22,4
OMK100,10-3638,2016-04-28,2016-04-26,2
OMK100,10-3638,2016-05-04,2016-04-28,6
OMK100,10-3638,2016-05-11,2016-05-04,7
OMK100,10-3638,2016-05-20,2016-05-11,9
OMK100,10-3638,2016-05-25,2016-05-20,5
OMK100,10-3638,2016-06-03,2016-05-25,9
OMK100,10-3638,2016-06-10,2016-06-03,7
OMK100,10-3638,2016-06-20,2016-06-10,10
OMK100,10-3638,2016-06-22,2016-06-20,2
OMK100,10-3638,2016-06-27,2016-06-22,5
OMK100,10-3638,2016-07-05,2016-06-27,8
OMK100,10-3638,2016-07-11,2016-07-05,6
OMK100,10-3638,2016-07-21,2016-07-11,10
OMK100,10-3638,2016-12-12,2016-07-21,144
