CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
OUP100,02-7522,2015-06-29,2015-05-01,59
OUP100,02-7522,2015-08-25,2015-06-29,57
OUP100,02-7522,2015-09-24,2015-08-25,30
OUP100,02-7522,2015-11-24,2015-09-24,61
OUP100,02-7522,2015-12-21,2015-11-24,27
OUP100,02-7522,2016-02-23,2015-12-21,64
OUP100,02-7522,2016-03-21,2016-02-23,27
OUP100,02-7522,2016-03-28,2016-03-21,7
OUP100,02-7522,2016-04-21,2016-03-28,24
OUP100,02-7522,2016-05-02,2016-04-21,11
OUP100,02-7522,2016-05-23,2016-05-02,21
OUP100,02-7522,2016-06-02,2016-05-23,10
OUP100,02-7522,2016-08-31,2016-06-02,90
OUP100,02-7522,2016-09-19,2016-08-31,19
OUP100,02-7522,2016-09-30,2016-09-19,11
OUP100,02-7522,2016-10-26,2016-09-30,26
OUP100,02-7522,2016-11-22,2016-10-26,27
OUP100,02-7522,2017-01-20,2016-11-22,59
OUP100,02-7522,2017-02-17,2017-01-20,28
OUP100,02-7522,2017-02-20,2017-02-17,3
