CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EXD100,02-7121,2015-10-13,2015-09-29,14
EXD100,02-7121,2015-11-11,2015-10-13,29
EXD100,02-7121,2015-11-16,2015-11-11,5
EXD100,02-7121,2015-11-17,2015-11-16,1
EXD100,02-7121,2015-11-19,2015-11-17,2
EXD100,02-7121,2015-11-20,2015-11-19,1
EXD100,02-7121,2015-12-03,2015-11-20,13
EXD100,02-7121,2015-12-08,2015-12-03,5
EXD100,02-7121,2015-12-15,2015-12-08,7
EXD100,02-7121,2015-12-28,2015-12-15,13
EXD100,02-7121,2016-01-12,2015-12-28,15
EXD100,02-7121,2016-02-03,2016-01-12,22
EXD100,02-7121,2016-02-16,2016-02-03,13
EXD100,02-7121,2016-03-14,2016-02-16,27
EXD100,02-7121,2016-03-24,2016-03-14,10
EXD100,02-7121,2016-04-11,2016-03-24,18
EXD100,02-7121,2016-04-23,2016-04-11,12
EXD100,02-7121,2016-05-10,2016-04-23,17
EXD100,02-7121,2016-05-17,2016-05-10,7
EXD100,02-7121,2016-11-02,2016-05-17,169
