CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE218,10-0449,2015-07-29,2015-05-27,63
PRE218,10-0449,2015-08-27,2015-07-29,29
PRE218,10-0449,2015-09-18,2015-08-27,22
PRE218,10-0449,2015-10-30,2015-09-18,42
PRE218,10-0449,2015-12-21,2015-10-30,52
PRE218,10-0449,2016-01-13,2015-12-21,23
PRE218,10-0449,2016-02-22,2016-01-13,40
PRE218,10-0449,2016-03-22,2016-02-22,29
PRE218,10-0449,2016-04-08,2016-03-22,17
PRE218,10-0449,2016-05-02,2016-04-08,24
PRE218,10-0449,2016-06-02,2016-05-02,31
PRE218,10-0449,2016-06-27,2016-06-02,25
PRE218,10-0449,2016-07-20,2016-06-27,23
PRE218,10-0449,2016-08-16,2016-07-20,27
PRE218,10-0449,2016-09-01,2016-08-16,16
PRE218,10-0449,2016-09-21,2016-09-01,20
PRE218,10-0449,2016-10-25,2016-09-21,34
PRE218,10-0449,2016-12-06,2016-10-25,42
PRE218,10-0449,2017-01-18,2016-12-06,43
PRE218,10-0449,2017-02-28,2017-01-18,41
PRE218,10-0449,2017-04-05,2017-02-28,36
PRE218,10-0449,2017-05-02,2017-04-05,27
PRE218,10-0449,2017-06-20,2017-05-02,49
PRE218,10-0449,2017-07-27,2017-06-20,37
PRE218,10-0449,2017-08-22,2017-07-27,26
PRE218,10-0449,2017-10-17,2017-08-22,56
PRE218,10-0449,2017-11-27,2017-10-17,41
PRE218,10-0449,2017-12-05,2017-11-27,8
