CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TCP106,02-2442,2015-10-05,2015-09-25,10
TCP106,02-2442,2015-10-13,2015-10-05,8
TCP106,02-2442,2015-10-29,2015-10-13,16
TCP106,02-2442,2015-11-06,2015-10-29,8
TCP106,02-2442,2016-02-18,2015-11-06,104
TCP106,02-2442,2016-02-19,2016-02-18,1
TCP106,02-2442,2016-02-25,2016-02-19,6
TCP106,02-2442,2016-03-08,2016-02-25,12
TCP106,02-2442,2016-03-11,2016-03-08,3
TCP106,02-2442,2016-03-30,2016-03-11,19
TCP106,02-2442,2016-04-01,2016-03-30,2
TCP106,02-2442,2016-04-06,2016-04-01,5
TCP106,02-2442,2016-04-14,2016-04-06,8
TCP106,02-2442,2016-05-11,2016-04-14,27
TCP106,02-2442,2016-07-14,2016-05-11,64
TCP106,02-2442,2016-09-09,2016-07-14,57
TCP106,02-2442,2016-09-19,2016-09-09,10
TCP106,02-2442,2016-09-27,2016-09-19,8
TCP106,02-2442,2016-10-24,2016-09-27,27
TCP106,02-2442,2016-10-27,2016-10-24,3
TCP106,02-2442,2016-11-01,2016-10-27,5
TCP106,02-2442,2016-11-14,2016-11-01,13
TCP106,02-2442,2016-11-21,2016-11-14,7
TCP106,02-2442,2016-11-28,2016-11-21,7
TCP106,02-2442,2016-12-01,2016-11-28,3
TCP106,02-2442,2016-12-14,2016-12-01,13
TCP106,02-2442,2016-12-23,2016-12-14,9
TCP106,02-2442,2017-01-10,2016-12-23,18
TCP106,02-2442,2017-01-27,2017-01-10,17
TCP106,02-2442,2017-02-07,2017-01-27,11
TCP106,02-2442,2017-02-14,2017-02-07,7
TCP106,02-2442,2017-02-17,2017-02-14,3
TCP106,02-2442,2017-05-08,2017-02-17,80
