CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ADA132,06-1451,2016-05-02,2016-03-08,55
ADA132,06-1451,2016-06-07,2016-05-02,36
ADA132,06-1451,2016-06-09,2016-06-07,2
ADA132,06-1451,2016-07-05,2016-06-09,26
ADA132,06-1451,2016-08-25,2016-07-05,51
ADA132,06-1451,2016-09-26,2016-08-25,32
ADA132,06-1451,2016-10-25,2016-09-26,29
ADA132,06-1451,2016-11-07,2016-10-25,13
ADA132,06-1451,2016-11-28,2016-11-07,21
ADA132,06-1451,2016-11-29,2016-11-28,1
ADA132,06-1451,2016-12-08,2016-11-29,9
ADA132,06-1451,2016-12-19,2016-12-08,11
ADA132,06-1451,2017-01-18,2016-12-19,30
ADA132,06-1451,2017-02-06,2017-01-18,19
ADA132,06-1451,2017-03-06,2017-02-06,28
ADA132,06-1451,2017-05-16,2017-03-06,71
ADA132,06-1451,2017-06-15,2017-05-16,30
ADA132,06-1451,2017-07-06,2017-06-15,21
ADA132,06-1451,2017-08-01,2017-07-06,26
ADA132,06-1451,2017-08-02,2017-08-01,1
ADA132,06-1451,2017-08-22,2017-08-02,20
ADA132,06-1451,2017-09-14,2017-08-22,23
ADA132,06-1451,2017-10-02,2017-09-14,18
ADA132,06-1451,2017-10-25,2017-10-02,23
ADA132,06-1451,2017-11-02,2017-10-25,8
ADA132,06-1451,2017-11-09,2017-11-02,7
