CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MRP111,02-5187,2017-04-25,2017-02-22,62
MRP111,02-5187,2017-05-09,2017-04-25,14
MRP111,02-5187,2017-05-22,2017-05-09,13
MRP111,02-5187,2017-05-31,2017-05-22,9
MRP111,02-5187,2017-06-09,2017-05-31,9
MRP111,02-5187,2017-06-19,2017-06-09,10
MRP111,02-5187,2017-06-23,2017-06-19,4
MRP111,02-5187,2017-07-06,2017-06-23,13
MRP111,02-5187,2017-07-18,2017-07-06,12
MRP111,02-5187,2017-07-25,2017-07-18,7
MRP111,02-5187,2017-08-08,2017-07-25,14
MRP111,02-5187,2017-08-14,2017-08-08,6
MRP111,02-5187,2017-08-15,2017-08-14,1
MRP111,02-5187,2017-08-31,2017-08-15,16
MRP111,02-5187,2017-09-05,2017-08-31,5
MRP111,02-5187,2017-09-19,2017-09-05,14
MRP111,02-5187,2017-10-02,2017-09-19,13
MRP111,02-5187,2017-10-10,2017-10-02,8
MRP111,02-5187,2017-10-20,2017-10-10,10
MRP111,02-5187,2017-11-27,2017-10-20,38
MRP111,02-5187,2017-12-12,2017-11-27,15
