CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CLA179,02-0436,2015-06-23,2015-05-26,28
CLA179,02-0436,2015-07-20,2015-06-23,27
CLA179,02-0436,2015-08-20,2015-07-20,31
CLA179,02-0436,2015-09-21,2015-08-20,32
CLA179,02-0436,2015-10-21,2015-09-21,30
CLA179,02-0436,2015-11-05,2015-10-21,15
CLA179,02-0436,2015-12-01,2015-11-05,26
CLA179,02-0436,2015-12-14,2015-12-01,13
CLA179,02-0436,2015-12-28,2015-12-14,14
CLA179,02-0436,2016-01-12,2015-12-28,15
CLA179,02-0436,2016-02-15,2016-01-12,34
CLA179,02-0436,2016-02-18,2016-02-15,3
CLA179,02-0436,2016-02-25,2016-02-18,7
CLA179,02-0436,2016-03-17,2016-02-25,21
CLA179,02-0436,2016-04-13,2016-03-17,27
CLA179,02-0436,2016-05-02,2016-04-13,19
CLA179,02-0436,2016-06-07,2016-05-02,36
CLA179,02-0436,2016-06-30,2016-06-07,23
CLA179,02-0436,2016-08-02,2016-06-30,33
CLA179,02-0436,2016-09-06,2016-08-02,35
CLA179,02-0436,2016-09-13,2016-09-06,7
CLA179,02-0436,2016-09-21,2016-09-13,8
CLA179,02-0436,2016-10-10,2016-09-21,19
CLA179,02-0436,2016-10-25,2016-10-10,15
CLA179,02-0436,2016-11-09,2016-10-25,15
CLA179,02-0436,2016-11-16,2016-11-09,7
CLA179,02-0436,2016-12-13,2016-11-16,27
CLA179,02-0436,2017-01-03,2016-12-13,21
CLA179,02-0436,2017-01-12,2017-01-03,9
