CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-8910,2015-05-14,2015-05-05,9
TUR117,02-8910,2015-05-27,2015-05-14,13
TUR117,02-8910,2015-05-29,2015-05-27,2
TUR117,02-8910,2015-06-08,2015-05-29,10
TUR117,02-8910,2015-06-16,2015-06-08,8
TUR117,02-8910,2015-06-23,2015-06-16,7
TUR117,02-8910,2015-07-01,2015-06-23,8
TUR117,02-8910,2015-07-09,2015-07-01,8
TUR117,02-8910,2015-07-20,2015-07-09,11
TUR117,02-8910,2015-07-23,2015-07-20,3
TUR117,02-8910,2015-08-03,2015-07-23,11
TUR117,02-8910,2015-08-14,2015-08-03,11
TUR117,02-8910,2015-08-21,2015-08-14,7
TUR117,02-8910,2015-09-01,2015-08-21,11
TUR117,02-8910,2015-09-14,2015-09-01,13
TUR117,02-8910,2015-09-21,2015-09-14,7
TUR117,02-8910,2015-10-02,2015-09-21,11
TUR117,02-8910,2015-10-14,2015-10-02,12
TUR117,02-8910,2015-10-26,2015-10-14,12
TUR117,02-8910,2015-11-06,2015-10-26,11
