CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-7430,2016-02-02,2016-01-29,4
AZA101,02-7430,2016-02-08,2016-02-02,6
AZA101,02-7430,2016-02-10,2016-02-08,2
AZA101,02-7430,2016-02-17,2016-02-10,7
AZA101,02-7430,2016-03-07,2016-02-17,19
AZA101,02-7430,2016-03-14,2016-03-07,7
AZA101,02-7430,2016-03-28,2016-03-14,14
AZA101,02-7430,2016-04-05,2016-03-28,8
AZA101,02-7430,2016-04-14,2016-04-05,9
AZA101,02-7430,2016-04-25,2016-04-14,11
AZA101,02-7430,2016-05-03,2016-04-25,8
AZA101,02-7430,2016-05-09,2016-05-03,6
AZA101,02-7430,2016-05-16,2016-05-09,7
AZA101,02-7430,2016-05-23,2016-05-16,7
AZA101,02-7430,2016-05-31,2016-05-23,8
AZA101,02-7430,2016-06-13,2016-05-31,13
AZA101,02-7430,2016-06-20,2016-06-13,7
AZA101,02-7430,2016-07-11,2016-06-20,21
AZA101,02-7430,2016-07-22,2016-07-11,11
AZA101,02-7430,2016-08-01,2016-07-22,10
