CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
HYG104,02-6483,2015-10-02,2015-09-17,15
HYG104,02-6483,2015-10-26,2015-10-02,24
HYG104,02-6483,2015-10-30,2015-10-26,4
HYG104,02-6483,2015-12-01,2015-10-30,32
HYG104,02-6483,2015-12-07,2015-12-01,6
HYG104,02-6483,2015-12-22,2015-12-07,15
HYG104,02-6483,2016-01-11,2015-12-22,20
HYG104,02-6483,2016-01-14,2016-01-11,3
HYG104,02-6483,2016-02-18,2016-01-14,35
HYG104,02-6483,2016-03-03,2016-02-18,14
HYG104,02-6483,2016-03-09,2016-03-03,6
HYG104,02-6483,2016-03-17,2016-03-09,8
HYG104,02-6483,2016-04-04,2016-03-17,18
HYG104,02-6483,2016-04-07,2016-04-04,3
HYG104,02-6483,2016-05-11,2016-04-07,34
HYG104,02-6483,2016-05-13,2016-05-11,2
HYG104,02-6483,2016-05-24,2016-05-13,11
HYG104,02-6483,2016-06-15,2016-05-24,22
HYG104,02-6483,2016-06-27,2016-06-15,12
HYG104,02-6483,2016-08-02,2016-06-27,36
HYG104,02-6483,2016-08-13,2016-08-02,11
HYG104,02-6483,2016-09-23,2016-08-13,41
HYG104,02-6483,2016-10-21,2016-09-23,28
HYG104,02-6483,2016-11-25,2016-10-21,35
HYG104,02-6483,2016-12-01,2016-11-25,6
HYG104,02-6483,2016-12-06,2016-12-01,5
HYG104,02-6483,2016-12-19,2016-12-06,13
