CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
IHS100,02-2860,2015-05-29,2015-05-07,22
IHS100,02-2860,2015-06-09,2015-05-29,11
IHS100,02-2860,2015-06-11,2015-06-09,2
IHS100,02-2860,2015-06-18,2015-06-11,7
IHS100,02-2860,2015-07-13,2015-06-18,25
IHS100,02-2860,2015-08-04,2015-07-13,22
IHS100,02-2860,2015-08-12,2015-08-04,8
IHS100,02-2860,2015-08-28,2015-08-12,16
IHS100,02-2860,2015-09-09,2015-08-28,12
IHS100,02-2860,2015-09-22,2015-09-09,13
IHS100,02-2860,2015-09-29,2015-09-22,7
IHS100,02-2860,2015-10-06,2015-09-29,7
IHS100,02-2860,2015-10-15,2015-10-06,9
IHS100,02-2860,2015-10-23,2015-10-15,8
IHS100,02-2860,2015-11-02,2015-10-23,10
IHS100,02-2860,2015-11-12,2015-11-02,10
IHS100,02-2860,2015-12-07,2015-11-12,25
IHS100,02-2860,2016-06-30,2015-12-07,206
IHS100,02-2860,2016-08-22,2016-06-30,53
IHS100,02-2860,2016-12-28,2016-08-22,128
IHS100,02-2860,2017-01-12,2016-12-28,15
IHS100,02-2860,2017-01-19,2017-01-12,7
IHS100,02-2860,2017-01-31,2017-01-19,12
IHS100,02-2860,2017-02-14,2017-01-31,14
IHS100,02-2860,2017-02-24,2017-02-14,10
IHS100,02-2860,2017-03-03,2017-02-24,7
IHS100,02-2860,2017-03-31,2017-03-03,28
IHS100,02-2860,2017-04-19,2017-03-31,19
IHS100,02-2860,2017-04-26,2017-04-19,7
IHS100,02-2860,2017-05-03,2017-04-26,7
IHS100,02-2860,2017-07-18,2017-05-03,76
