CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GRA191,04-8140,2015-09-02,2015-09-01,1
GRA191,04-8140,2015-11-11,2015-09-02,70
GRA191,04-8140,2015-12-03,2015-11-11,22
GRA191,04-8140,2015-12-28,2015-12-03,25
GRA191,04-8140,2016-01-12,2015-12-28,15
GRA191,04-8140,2016-01-29,2016-01-12,17
GRA191,04-8140,2016-02-17,2016-01-29,19
GRA191,04-8140,2016-03-03,2016-02-17,15
GRA191,04-8140,2016-03-14,2016-03-03,11
GRA191,04-8140,2016-03-17,2016-03-14,3
GRA191,04-8140,2016-03-23,2016-03-17,6
GRA191,04-8140,2016-03-29,2016-03-23,6
GRA191,04-8140,2016-04-01,2016-03-29,3
GRA191,04-8140,2016-04-08,2016-04-01,7
GRA191,04-8140,2016-04-25,2016-04-08,17
GRA191,04-8140,2016-05-05,2016-04-25,10
GRA191,04-8140,2016-05-10,2016-05-05,5
GRA191,04-8140,2016-05-18,2016-05-10,8
GRA191,04-8140,2016-05-25,2016-05-18,7
GRA191,04-8140,2016-06-04,2016-05-25,10
GRA191,04-8140,2016-06-08,2016-06-04,4
GRA191,04-8140,2016-06-29,2016-06-08,21
GRA191,04-8140,2016-07-05,2016-06-29,6
GRA191,04-8140,2016-07-11,2016-07-05,6
GRA191,04-8140,2016-07-18,2016-07-11,7
GRA191,04-8140,2016-07-26,2016-07-18,8
GRA191,04-8140,2016-08-03,2016-07-26,8
GRA191,04-8140,2016-08-17,2016-08-03,14
GRA191,04-8140,2016-08-23,2016-08-17,6
