CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
NIE103,10-4564,2016-05-16,2016-05-13,3
NIE103,10-4564,2016-06-13,2016-05-16,28
NIE103,10-4564,2016-07-14,2016-06-13,31
NIE103,10-4564,2016-07-18,2016-07-14,4
NIE103,10-4564,2017-01-10,2016-07-18,176
NIE103,10-4564,2017-01-18,2017-01-10,8
NIE103,10-4564,2017-01-31,2017-01-18,13
NIE103,10-4564,2017-02-15,2017-01-31,15
NIE103,10-4564,2017-02-21,2017-02-15,6
NIE103,10-4564,2017-03-01,2017-02-21,8
NIE103,10-4564,2017-03-08,2017-03-01,7
NIE103,10-4564,2017-03-27,2017-03-08,19
NIE103,10-4564,2017-03-30,2017-03-27,3
NIE103,10-4564,2017-04-13,2017-03-30,14
NIE103,10-4564,2017-04-28,2017-04-13,15
NIE103,10-4564,2017-05-25,2017-04-28,27
NIE103,10-4564,2017-06-08,2017-05-25,14
NIE103,10-4564,2017-07-21,2017-06-08,43
NIE103,10-4564,2017-08-03,2017-07-21,13
NIE103,10-4564,2017-08-14,2017-08-03,11
NIE103,10-4564,2017-09-21,2017-08-14,38
NIE103,10-4564,2017-10-17,2017-09-21,26
NIE103,10-4564,2017-11-20,2017-10-17,34
NIE103,10-4564,2017-12-07,2017-11-20,17
