CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TUR117,02-2463,2015-05-07,2015-05-04,3
TUR117,02-2463,2015-05-14,2015-05-07,7
TUR117,02-2463,2015-05-19,2015-05-14,5
TUR117,02-2463,2015-05-28,2015-05-19,9
TUR117,02-2463,2015-06-05,2015-05-28,8
TUR117,02-2463,2015-06-10,2015-06-05,5
TUR117,02-2463,2015-06-16,2015-06-10,6
TUR117,02-2463,2015-06-22,2015-06-16,6
TUR117,02-2463,2015-06-25,2015-06-22,3
TUR117,02-2463,2015-07-01,2015-06-25,6
TUR117,02-2463,2015-07-14,2015-07-01,13
TUR117,02-2463,2015-07-23,2015-07-14,9
TUR117,02-2463,2015-07-30,2015-07-23,7
TUR117,02-2463,2015-08-06,2015-07-30,7
TUR117,02-2463,2015-08-13,2015-08-06,7
TUR117,02-2463,2015-08-21,2015-08-13,8
TUR117,02-2463,2015-08-28,2015-08-21,7
TUR117,02-2463,2015-09-15,2015-08-28,18
TUR117,02-2463,2015-09-22,2015-09-15,7
TUR117,02-2463,2015-09-28,2015-09-22,6
TUR117,02-2463,2015-10-15,2015-09-28,17
TUR117,02-2463,2015-10-22,2015-10-15,7
TUR117,02-2463,2015-10-27,2015-10-22,5
TUR117,02-2463,2015-10-30,2015-10-27,3
TUR117,02-2463,2015-11-05,2015-10-30,6
TUR117,02-2463,2015-11-10,2015-11-05,5
TUR117,02-2463,2015-11-12,2015-11-10,2
TUR117,02-2463,2015-11-16,2015-11-12,4
TUR117,02-2463,2015-11-19,2015-11-16,3
TUR117,02-2463,2015-11-25,2015-11-19,6
TUR117,02-2463,2015-12-01,2015-11-25,6
TUR117,02-2463,2015-12-03,2015-12-01,2
TUR117,02-2463,2015-12-07,2015-12-03,4
TUR117,02-2463,2015-12-10,2015-12-07,3
TUR117,02-2463,2015-12-15,2015-12-10,5
TUR117,02-2463,2015-12-22,2015-12-15,7
TUR117,02-2463,2015-12-24,2015-12-22,2
TUR117,02-2463,2015-12-30,2015-12-24,6
TUR117,02-2463,2016-01-04,2015-12-30,5
TUR117,02-2463,2016-01-07,2016-01-04,3
TUR117,02-2463,2016-01-11,2016-01-07,4
TUR117,02-2463,2016-01-18,2016-01-11,7
TUR117,02-2463,2016-01-22,2016-01-18,4
