CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
ALG100,02-1196,2015-12-04,2015-10-07,58
ALG100,02-1196,2016-01-05,2015-12-04,32
ALG100,02-1196,2016-01-14,2016-01-05,9
ALG100,02-1196,2016-02-01,2016-01-14,18
ALG100,02-1196,2016-02-16,2016-02-01,15
ALG100,02-1196,2016-02-22,2016-02-16,6
ALG100,02-1196,2016-03-01,2016-02-22,8
ALG100,02-1196,2017-03-06,2016-03-01,370
ALG100,02-1196,2017-03-09,2017-03-06,3
ALG100,02-1196,2017-03-16,2017-03-09,7
ALG100,02-1196,2017-03-27,2017-03-16,11
ALG100,02-1196,2017-04-06,2017-03-27,10
ALG100,02-1196,2017-04-10,2017-04-06,4
ALG100,02-1196,2017-04-13,2017-04-10,3
ALG100,02-1196,2017-04-24,2017-04-13,11
ALG100,02-1196,2017-05-01,2017-04-24,7
ALG100,02-1196,2017-05-11,2017-05-01,10
ALG100,02-1196,2017-06-14,2017-05-11,34
ALG100,02-1196,2017-06-26,2017-06-14,12
ALG100,02-1196,2017-07-06,2017-06-26,10
ALG100,02-1196,2017-10-03,2017-07-06,89
ALG100,02-1196,2017-10-25,2017-10-03,22
ALG100,02-1196,2017-11-04,2017-10-25,10
