CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
REE112,02-1365,2017-04-06,2017-03-29,8
REE112,02-1365,2017-04-19,2017-04-06,13
REE112,02-1365,2017-05-11,2017-04-19,22
REE112,02-1365,2017-05-18,2017-05-11,7
REE112,02-1365,2017-05-25,2017-05-18,7
REE112,02-1365,2017-06-01,2017-05-25,7
REE112,02-1365,2017-06-08,2017-06-01,7
REE112,02-1365,2017-06-14,2017-06-08,6
REE112,02-1365,2017-07-07,2017-06-14,23
REE112,02-1365,2017-07-20,2017-07-07,13
REE112,02-1365,2017-08-10,2017-07-20,21
REE112,02-1365,2017-08-23,2017-08-10,13
REE112,02-1365,2017-08-29,2017-08-23,6
REE112,02-1365,2017-09-12,2017-08-29,14
REE112,02-1365,2017-09-25,2017-09-12,13
REE112,02-1365,2017-10-10,2017-09-25,15
REE112,02-1365,2017-10-17,2017-10-10,7
REE112,02-1365,2017-10-31,2017-10-17,14
REE112,02-1365,2017-11-14,2017-10-31,14
REE112,02-1365,2017-11-20,2017-11-14,6
REE112,02-1365,2017-11-28,2017-11-20,8
REE112,02-1365,2017-11-29,2017-11-28,1
