CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
BEY100,10-0471,2016-03-21,2016-03-03,18
BEY100,10-0471,2016-04-19,2016-03-21,29
BEY100,10-0471,2016-05-03,2016-04-19,14
BEY100,10-0471,2016-05-17,2016-05-03,14
BEY100,10-0471,2016-06-10,2016-05-17,24
BEY100,10-0471,2016-06-20,2016-06-10,10
BEY100,10-0471,2016-07-20,2016-06-20,30
BEY100,10-0471,2016-08-19,2016-07-20,30
BEY100,10-0471,2016-08-29,2016-08-19,10
BEY100,10-0471,2016-09-12,2016-08-29,14
BEY100,10-0471,2016-09-14,2016-09-12,2
BEY100,10-0471,2016-10-06,2016-09-14,22
BEY100,10-0471,2016-10-28,2016-10-06,22
BEY100,10-0471,2016-10-31,2016-10-28,3
BEY100,10-0471,2016-11-01,2016-10-31,1
BEY100,10-0471,2016-11-28,2016-11-01,27
BEY100,10-0471,2017-01-18,2016-11-28,51
BEY100,10-0471,2017-02-06,2017-01-18,19
BEY100,10-0471,2017-03-15,2017-02-06,37
BEY100,10-0471,2017-03-17,2017-03-15,2
BEY100,10-0471,2017-04-17,2017-03-17,31
BEY100,10-0471,2017-05-04,2017-04-17,17
BEY100,10-0471,2017-05-06,2017-05-04,2
BEY100,10-0471,2017-05-12,2017-05-06,6
BEY100,10-0471,2017-05-19,2017-05-12,7
BEY100,10-0471,2017-05-23,2017-05-19,4
BEY100,10-0471,2017-06-06,2017-05-23,14
BEY100,10-0471,2017-06-09,2017-06-06,3
BEY100,10-0471,2017-06-12,2017-06-09,3
BEY100,10-0471,2017-06-13,2017-06-12,1
BEY100,10-0471,2017-06-27,2017-06-13,14
BEY100,10-0471,2017-07-06,2017-06-27,9
BEY100,10-0471,2017-07-10,2017-07-06,4
BEY100,10-0471,2017-07-11,2017-07-10,1
BEY100,10-0471,2017-08-01,2017-07-11,21
BEY100,10-0471,2017-08-08,2017-08-01,7
BEY100,10-0471,2017-08-09,2017-08-08,1
BEY100,10-0471,2017-08-15,2017-08-09,6
BEY100,10-0471,2017-09-13,2017-08-15,29
BEY100,10-0471,2017-11-14,2017-09-13,62
BEY100,10-0471,2017-11-15,2017-11-14,1
BEY100,10-0471,2017-11-28,2017-11-15,13
BEY100,10-0471,2017-12-07,2017-11-28,9
BEY100,10-0471,2017-12-12,2017-12-07,5
