CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
WEL154,02-7912,2015-05-29,2015-05-15,14
WEL154,02-7912,2015-06-01,2015-05-29,3
WEL154,02-7912,2015-06-24,2015-06-01,23
WEL154,02-7912,2015-07-01,2015-06-24,7
WEL154,02-7912,2015-07-23,2015-07-01,22
WEL154,02-7912,2015-09-08,2015-07-23,47
WEL154,02-7912,2015-10-05,2015-09-08,27
WEL154,02-7912,2015-10-21,2015-10-05,16
WEL154,02-7912,2015-11-18,2015-10-21,28
WEL154,02-7912,2015-12-14,2015-11-18,26
WEL154,02-7912,2016-01-14,2015-12-14,31
WEL154,02-7912,2016-02-10,2016-01-14,27
WEL154,02-7912,2016-02-19,2016-02-10,9
WEL154,02-7912,2016-03-03,2016-02-19,13
WEL154,02-7912,2016-03-24,2016-03-03,21
WEL154,02-7912,2016-04-07,2016-03-24,14
WEL154,02-7912,2016-05-05,2016-04-07,28
WEL154,02-7912,2016-05-26,2016-05-05,21
WEL154,02-7912,2016-07-14,2016-05-26,49
WEL154,02-7912,2016-08-05,2016-07-14,22
