CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
XUA100,02-4509,2016-04-04,2015-10-10,177
XUA100,02-4509,2016-04-06,2016-04-04,2
XUA100,02-4509,2016-04-07,2016-04-06,1
XUA100,02-4509,2016-05-05,2016-04-07,28
XUA100,02-4509,2016-06-04,2016-05-05,30
XUA100,02-4509,2016-06-29,2016-06-04,25
XUA100,02-4509,2016-07-28,2016-06-29,29
XUA100,02-4509,2016-08-13,2016-07-28,16
XUA100,02-4509,2016-08-18,2016-08-13,5
XUA100,02-4509,2016-09-15,2016-08-18,28
XUA100,02-4509,2016-09-20,2016-09-15,5
XUA100,02-4509,2016-09-21,2016-09-20,1
XUA100,02-4509,2016-09-22,2016-09-21,1
XUA100,02-4509,2016-10-04,2016-09-22,12
XUA100,02-4509,2016-10-17,2016-10-04,13
XUA100,02-4509,2016-10-18,2016-10-17,1
XUA100,02-4509,2016-10-20,2016-10-18,2
XUA100,02-4509,2016-10-26,2016-10-20,6
XUA100,02-4509,2016-10-27,2016-10-26,1
XUA100,02-4509,2016-11-02,2016-10-27,6
XUA100,02-4509,2016-12-08,2016-11-02,36
XUA100,02-4509,2016-12-14,2016-12-08,6
XUA100,02-4509,2016-12-15,2016-12-14,1
XUA100,02-4509,2016-12-27,2016-12-15,12
XUA100,02-4509,2017-01-25,2016-12-27,29
XUA100,02-4509,2017-01-31,2017-01-25,6
XUA100,02-4509,2017-02-16,2017-01-31,16
XUA100,02-4509,2017-02-17,2017-02-16,1
XUA100,02-4509,2017-03-02,2017-02-17,13
XUA100,02-4509,2017-03-31,2017-03-02,29
XUA100,02-4509,2017-04-05,2017-03-31,5
XUA100,02-4509,2017-04-07,2017-04-05,2
XUA100,02-4509,2017-04-11,2017-04-07,4
XUA100,02-4509,2017-05-25,2017-04-11,44
XUA100,02-4509,2017-06-21,2017-05-25,27
XUA100,02-4509,2017-06-22,2017-06-21,1
XUA100,02-4509,2017-06-26,2017-06-22,4
XUA100,02-4509,2017-07-03,2017-06-26,7
