CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAC134,02-3520,2015-11-03,2015-10-01,33
MAC134,02-3520,2015-11-19,2015-11-03,16
MAC134,02-3520,2015-12-14,2015-11-19,25
MAC134,02-3520,2015-12-30,2015-12-14,16
MAC134,02-3520,2016-01-14,2015-12-30,15
MAC134,02-3520,2016-01-29,2016-01-14,15
MAC134,02-3520,2016-04-07,2016-01-29,69
MAC134,02-3520,2016-05-02,2016-04-07,25
MAC134,02-3520,2016-05-18,2016-05-02,16
MAC134,02-3520,2016-06-02,2016-05-18,15
MAC134,02-3520,2016-06-21,2016-06-02,19
MAC134,02-3520,2016-07-12,2016-06-21,21
MAC134,02-3520,2016-08-12,2016-07-12,31
MAC134,02-3520,2016-09-08,2016-08-12,27
MAC134,02-3520,2016-10-04,2016-09-08,26
MAC134,02-3520,2017-01-30,2016-10-04,118
MAC134,02-3520,2017-03-01,2017-01-30,30
MAC134,02-3520,2017-03-20,2017-03-01,19
MAC134,02-3520,2017-04-10,2017-03-20,21
MAC134,02-3520,2017-05-24,2017-04-10,44
MAC134,02-3520,2017-06-14,2017-05-24,21
