CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TYR100,06-1451,2016-02-15,2016-02-10,5
TYR100,06-1451,2016-02-22,2016-02-15,7
TYR100,06-1451,2016-02-23,2016-02-22,1
TYR100,06-1451,2016-03-01,2016-02-23,7
TYR100,06-1451,2016-03-28,2016-03-01,27
TYR100,06-1451,2016-04-05,2016-03-28,8
TYR100,06-1451,2016-04-06,2016-04-05,1
TYR100,06-1451,2016-04-14,2016-04-06,8
TYR100,06-1451,2016-04-21,2016-04-14,7
TYR100,06-1451,2016-05-02,2016-04-21,11
TYR100,06-1451,2016-05-06,2016-05-02,4
TYR100,06-1451,2016-05-11,2016-05-06,5
TYR100,06-1451,2016-05-17,2016-05-11,6
TYR100,06-1451,2016-05-25,2016-05-17,8
TYR100,06-1451,2016-05-26,2016-05-25,1
TYR100,06-1451,2016-05-27,2016-05-26,1
TYR100,06-1451,2016-06-06,2016-05-27,10
TYR100,06-1451,2016-06-07,2016-06-06,1
TYR100,06-1451,2016-06-27,2016-06-07,20
TYR100,06-1451,2016-06-28,2016-06-27,1
TYR100,06-1451,2016-07-05,2016-06-28,7
TYR100,06-1451,2016-08-22,2016-07-05,48
TYR100,06-1451,2016-08-23,2016-08-22,1
TYR100,06-1451,2016-08-24,2016-08-23,1
TYR100,06-1451,2016-08-31,2016-08-24,7
