CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JEL100,10-1918,2015-05-18,2015-05-11,7
JEL100,10-1918,2015-06-30,2015-05-18,43
JEL100,10-1918,2015-07-27,2015-06-30,27
JEL100,10-1918,2015-07-29,2015-07-27,2
JEL100,10-1918,2015-09-08,2015-07-29,41
JEL100,10-1918,2015-09-11,2015-09-08,3
JEL100,10-1918,2015-10-26,2015-09-11,45
JEL100,10-1918,2016-01-29,2015-10-26,95
JEL100,10-1918,2016-02-02,2016-01-29,4
JEL100,10-1918,2016-02-03,2016-02-02,1
JEL100,10-1918,2016-02-15,2016-02-03,12
JEL100,10-1918,2016-03-10,2016-02-15,24
JEL100,10-1918,2016-04-27,2016-03-10,48
JEL100,10-1918,2016-05-05,2016-04-27,8
JEL100,10-1918,2016-05-16,2016-05-05,11
JEL100,10-1918,2016-05-27,2016-05-16,11
JEL100,10-1918,2016-06-06,2016-05-27,10
JEL100,10-1918,2016-06-22,2016-06-06,16
JEL100,10-1918,2016-07-14,2016-06-22,22
JEL100,10-1918,2016-08-03,2016-07-14,20
JEL100,10-1918,2016-08-25,2016-08-03,22
JEL100,10-1918,2016-09-09,2016-08-25,15
JEL100,10-1918,2016-09-22,2016-09-09,13
JEL100,10-1918,2016-09-30,2016-09-22,8
JEL100,10-1918,2016-10-04,2016-09-30,4
JEL100,10-1918,2016-10-14,2016-10-04,10
JEL100,10-1918,2016-10-19,2016-10-14,5
JEL100,10-1918,2016-11-17,2016-10-19,29
JEL100,10-1918,2016-11-22,2016-11-17,5
JEL100,10-1918,2016-12-16,2016-11-22,24
JEL100,10-1918,2017-02-09,2016-12-16,55
JEL100,10-1918,2017-03-10,2017-02-09,29
JEL100,10-1918,2017-03-13,2017-03-10,3
JEL100,10-1918,2017-03-16,2017-03-13,3
JEL100,10-1918,2017-03-21,2017-03-16,5
JEL100,10-1918,2017-03-27,2017-03-21,6
JEL100,10-1918,2017-04-07,2017-03-27,11
JEL100,10-1918,2017-04-10,2017-04-07,3
JEL100,10-1918,2017-04-13,2017-04-10,3
JEL100,10-1918,2017-07-12,2017-04-13,90
