CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AEP100,02-0426,2016-07-28,2016-07-05,23
AEP100,02-0426,2016-08-15,2016-07-28,18
AEP100,02-0426,2016-08-25,2016-08-15,10
AEP100,02-0426,2016-08-30,2016-08-25,5
AEP100,02-0426,2016-09-09,2016-08-30,10
AEP100,02-0426,2016-09-14,2016-09-09,5
AEP100,02-0426,2016-09-16,2016-09-14,2
AEP100,02-0426,2016-09-20,2016-09-16,4
AEP100,02-0426,2016-09-22,2016-09-20,2
AEP100,02-0426,2016-10-05,2016-09-22,13
AEP100,02-0426,2016-10-13,2016-10-05,8
AEP100,02-0426,2016-10-14,2016-10-13,1
AEP100,02-0426,2016-10-18,2016-10-14,4
AEP100,02-0426,2016-10-20,2016-10-18,2
AEP100,02-0426,2016-10-25,2016-10-20,5
AEP100,02-0426,2016-10-26,2016-10-25,1
AEP100,02-0426,2016-11-02,2016-10-26,7
AEP100,02-0426,2016-11-03,2016-11-02,1
AEP100,02-0426,2016-11-04,2016-11-03,1
AEP100,02-0426,2016-11-09,2016-11-04,5
AEP100,02-0426,2016-11-10,2016-11-09,1
AEP100,02-0426,2016-11-11,2016-11-10,1
AEP100,02-0426,2016-11-15,2016-11-11,4
AEP100,02-0426,2016-11-16,2016-11-15,1
AEP100,02-0426,2016-11-17,2016-11-16,1
AEP100,02-0426,2016-11-21,2016-11-17,4
AEP100,02-0426,2016-11-23,2016-11-21,2
AEP100,02-0426,2016-11-25,2016-11-23,2
AEP100,02-0426,2016-11-29,2016-11-25,4
AEP100,02-0426,2016-11-30,2016-11-29,1
AEP100,02-0426,2016-12-01,2016-11-30,1
AEP100,02-0426,2016-12-02,2016-12-01,1
AEP100,02-0426,2016-12-05,2016-12-02,3
AEP100,02-0426,2016-12-06,2016-12-05,1
AEP100,02-0426,2016-12-07,2016-12-06,1
AEP100,02-0426,2016-12-08,2016-12-07,1
AEP100,02-0426,2016-12-12,2016-12-08,4
AEP100,02-0426,2016-12-13,2016-12-12,1
AEP100,02-0426,2016-12-14,2016-12-13,1
AEP100,02-0426,2016-12-19,2016-12-14,5
AEP100,02-0426,2016-12-20,2016-12-19,1
AEP100,02-0426,2016-12-21,2016-12-20,1
AEP100,02-0426,2016-12-22,2016-12-21,1
AEP100,02-0426,2016-12-27,2016-12-22,5
AEP100,02-0426,2016-12-28,2016-12-27,1
AEP100,02-0426,2017-01-03,2016-12-28,6
AEP100,02-0426,2017-01-04,2017-01-03,1
AEP100,02-0426,2017-01-10,2017-01-04,6
AEP100,02-0426,2017-01-11,2017-01-10,1
AEP100,02-0426,2017-01-12,2017-01-11,1
AEP100,02-0426,2017-01-13,2017-01-12,1
AEP100,02-0426,2017-01-19,2017-01-13,6
AEP100,02-0426,2017-01-20,2017-01-19,1
AEP100,02-0426,2017-01-23,2017-01-20,3
AEP100,02-0426,2017-01-24,2017-01-23,1
AEP100,02-0426,2017-01-25,2017-01-24,1
AEP100,02-0426,2017-01-26,2017-01-25,1
AEP100,02-0426,2017-01-27,2017-01-26,1
AEP100,02-0426,2017-01-30,2017-01-27,3
AEP100,02-0426,2017-01-31,2017-01-30,1
AEP100,02-0426,2017-02-01,2017-01-31,1
AEP100,02-0426,2017-02-02,2017-02-01,1
AEP100,02-0426,2017-02-03,2017-02-02,1
AEP100,02-0426,2017-02-06,2017-02-03,3
AEP100,02-0426,2017-02-07,2017-02-06,1
AEP100,02-0426,2017-02-08,2017-02-07,1
AEP100,02-0426,2017-02-09,2017-02-08,1
AEP100,02-0426,2017-02-13,2017-02-09,4
AEP100,02-0426,2017-02-15,2017-02-13,2
AEP100,02-0426,2017-02-16,2017-02-15,1
AEP100,02-0426,2017-02-17,2017-02-16,1
AEP100,02-0426,2017-02-20,2017-02-17,3
AEP100,02-0426,2017-02-21,2017-02-20,1
AEP100,02-0426,2017-02-22,2017-02-21,1
AEP100,02-0426,2017-02-23,2017-02-22,1
AEP100,02-0426,2017-02-24,2017-02-23,1
AEP100,02-0426,2017-02-27,2017-02-24,3
AEP100,02-0426,2017-02-28,2017-02-27,1
AEP100,02-0426,2017-03-03,2017-02-28,3
AEP100,02-0426,2017-03-06,2017-03-03,3
AEP100,02-0426,2017-03-07,2017-03-06,1
