CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-5250,2017-02-07,2017-01-03,35
STJ116,02-5250,2017-02-09,2017-02-07,2
STJ116,02-5250,2017-02-21,2017-02-09,12
STJ116,02-5250,2017-03-21,2017-02-21,28
STJ116,02-5250,2017-04-13,2017-03-21,23
STJ116,02-5250,2017-04-21,2017-04-13,8
STJ116,02-5250,2017-04-25,2017-04-21,4
STJ116,02-5250,2017-04-28,2017-04-25,3
STJ116,02-5250,2017-05-12,2017-04-28,14
STJ116,02-5250,2017-05-19,2017-05-12,7
STJ116,02-5250,2017-06-06,2017-05-19,18
STJ116,02-5250,2017-07-14,2017-06-06,38
STJ116,02-5250,2017-07-21,2017-07-14,7
STJ116,02-5250,2017-08-01,2017-07-21,11
STJ116,02-5250,2017-08-02,2017-08-01,1
STJ116,02-5250,2017-08-22,2017-08-02,20
STJ116,02-5250,2017-09-14,2017-08-22,23
STJ116,02-5250,2017-09-28,2017-09-14,14
STJ116,02-5250,2017-10-03,2017-09-28,5
STJ116,02-5250,2017-10-13,2017-10-03,10
STJ116,02-5250,2017-11-01,2017-10-13,19
STJ116,02-5250,2017-11-03,2017-11-01,2
STJ116,02-5250,2017-11-21,2017-11-03,18
STJ116,02-5250,2017-12-05,2017-11-21,14
