CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
JAC105,02-6693,2015-05-27,2015-05-13,14
JAC105,02-6693,2015-06-03,2015-05-27,7
JAC105,02-6693,2015-06-10,2015-06-03,7
JAC105,02-6693,2015-06-17,2015-06-10,7
JAC105,02-6693,2015-06-24,2015-06-17,7
JAC105,02-6693,2015-07-08,2015-06-24,14
JAC105,02-6693,2015-07-22,2015-07-08,14
JAC105,02-6693,2015-08-05,2015-07-22,14
JAC105,02-6693,2015-08-12,2015-08-05,7
JAC105,02-6693,2015-09-02,2015-08-12,21
JAC105,02-6693,2015-09-09,2015-09-02,7
JAC105,02-6693,2015-09-23,2015-09-09,14
JAC105,02-6693,2015-09-30,2015-09-23,7
JAC105,02-6693,2015-10-07,2015-09-30,7
JAC105,02-6693,2015-10-14,2015-10-07,7
JAC105,02-6693,2015-10-21,2015-10-14,7
JAC105,02-6693,2015-11-04,2015-10-21,14
JAC105,02-6693,2015-11-11,2015-11-04,7
JAC105,02-6693,2015-11-25,2015-11-11,14
JAC105,02-6693,2015-12-02,2015-11-25,7
JAC105,02-6693,2015-12-16,2015-12-02,14
JAC105,02-6693,2015-12-30,2015-12-16,14
JAC105,02-6693,2016-01-06,2015-12-30,7
JAC105,02-6693,2016-01-14,2016-01-06,8
JAC105,02-6693,2016-01-20,2016-01-14,6
JAC105,02-6693,2016-01-27,2016-01-20,7
JAC105,02-6693,2016-02-03,2016-01-27,7
JAC105,02-6693,2016-02-10,2016-02-03,7
JAC105,02-6693,2016-02-17,2016-02-10,7
JAC105,02-6693,2016-02-24,2016-02-17,7
JAC105,02-6693,2016-03-02,2016-02-24,7
JAC105,02-6693,2016-03-16,2016-03-02,14
JAC105,02-6693,2016-03-23,2016-03-16,7
JAC105,02-6693,2016-03-30,2016-03-23,7
JAC105,02-6693,2016-04-06,2016-03-30,7
JAC105,02-6693,2016-04-13,2016-04-06,7
JAC105,02-6693,2016-04-27,2016-04-13,14
JAC105,02-6693,2016-05-18,2016-04-27,21
JAC105,02-6693,2016-05-25,2016-05-18,7
JAC105,02-6693,2016-06-01,2016-05-25,7
JAC105,02-6693,2016-06-08,2016-06-01,7
JAC105,02-6693,2016-06-15,2016-06-08,7
JAC105,02-6693,2016-06-22,2016-06-15,7
JAC105,02-6693,2016-06-29,2016-06-22,7
JAC105,02-6693,2016-07-06,2016-06-29,7
JAC105,02-6693,2016-07-13,2016-07-06,7
JAC105,02-6693,2016-07-20,2016-07-13,7
JAC105,02-6693,2016-07-27,2016-07-20,7
JAC105,02-6693,2016-08-03,2016-07-27,7
JAC105,02-6693,2016-08-10,2016-08-03,7
JAC105,02-6693,2016-08-24,2016-08-10,14
JAC105,02-6693,2016-08-31,2016-08-24,7
JAC105,02-6693,2016-09-07,2016-08-31,7
JAC105,02-6693,2016-09-21,2016-09-07,14
JAC105,02-6693,2016-09-28,2016-09-21,7
JAC105,02-6693,2016-10-12,2016-09-28,14
JAC105,02-6693,2016-10-19,2016-10-12,7
JAC105,02-6693,2016-10-26,2016-10-19,7
JAC105,02-6693,2016-11-02,2016-10-26,7
JAC105,02-6693,2016-11-09,2016-11-02,7
JAC105,02-6693,2016-11-15,2016-11-09,6
JAC105,02-6693,2016-11-21,2016-11-15,6
JAC105,02-6693,2016-11-30,2016-11-21,9
JAC105,02-6693,2016-12-21,2016-11-30,21
JAC105,02-6693,2016-12-28,2016-12-21,7
JAC105,02-6693,2017-01-04,2016-12-28,7
JAC105,02-6693,2017-01-25,2017-01-04,21
JAC105,02-6693,2017-02-01,2017-01-25,7
JAC105,02-6693,2017-04-26,2017-02-01,84
JAC105,02-6693,2017-05-17,2017-04-26,21
JAC105,02-6693,2017-06-07,2017-05-17,21
JAC105,02-6693,2017-06-14,2017-06-07,7
JAC105,02-6693,2017-06-21,2017-06-14,7
JAC105,02-6693,2017-06-23,2017-06-21,2
JAC105,02-6693,2017-06-28,2017-06-23,5
JAC105,02-6693,2017-07-05,2017-06-28,7
JAC105,02-6693,2017-07-26,2017-07-05,21
JAC105,02-6693,2017-08-02,2017-07-26,7
JAC105,02-6693,2017-08-09,2017-08-02,7
JAC105,02-6693,2017-08-16,2017-08-09,7
JAC105,02-6693,2017-09-20,2017-08-16,35
JAC105,02-6693,2017-11-29,2017-09-20,70
