CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GOO117,02-2374,2015-12-29,2015-12-03,26
GOO117,02-2374,2016-01-05,2015-12-29,7
GOO117,02-2374,2016-01-12,2016-01-05,7
GOO117,02-2374,2016-02-02,2016-01-12,21
GOO117,02-2374,2016-02-18,2016-02-02,16
GOO117,02-2374,2016-03-03,2016-02-18,14
GOO117,02-2374,2016-03-22,2016-03-03,19
GOO117,02-2374,2016-03-31,2016-03-22,9
GOO117,02-2374,2016-04-05,2016-03-31,5
GOO117,02-2374,2016-04-07,2016-04-05,2
GOO117,02-2374,2016-04-14,2016-04-07,7
GOO117,02-2374,2016-04-20,2016-04-14,6
GOO117,02-2374,2016-05-03,2016-04-20,13
GOO117,02-2374,2016-06-09,2016-05-03,37
GOO117,02-2374,2016-06-14,2016-06-09,5
GOO117,02-2374,2016-06-21,2016-06-14,7
GOO117,02-2374,2016-06-28,2016-06-21,7
GOO117,02-2374,2016-07-12,2016-06-28,14
GOO117,02-2374,2016-07-14,2016-07-12,2
GOO117,02-2374,2016-07-26,2016-07-14,12
