CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CKP105,02-3695,2015-07-28,2015-06-06,52
CKP105,02-3695,2015-08-31,2015-07-28,34
CKP105,02-3695,2015-10-19,2015-08-31,49
CKP105,02-3695,2015-10-24,2015-10-19,5
CKP105,02-3695,2015-11-21,2015-10-24,28
CKP105,02-3695,2015-12-14,2015-11-21,23
CKP105,02-3695,2016-01-11,2015-12-14,28
CKP105,02-3695,2016-01-27,2016-01-11,16
CKP105,02-3695,2016-02-17,2016-01-27,21
CKP105,02-3695,2016-03-08,2016-02-17,20
CKP105,02-3695,2016-04-05,2016-03-08,28
CKP105,02-3695,2016-04-21,2016-04-05,16
CKP105,02-3695,2016-05-07,2016-04-21,16
CKP105,02-3695,2016-05-21,2016-05-07,14
CKP105,02-3695,2016-06-18,2016-05-21,28
CKP105,02-3695,2016-06-28,2016-06-18,10
CKP105,02-3695,2016-07-16,2016-06-28,18
CKP105,02-3695,2016-11-01,2016-07-16,108
CKP105,02-3695,2016-11-28,2016-11-01,27
CKP105,02-3695,2016-12-07,2016-11-28,9
CKP105,02-3695,2017-01-03,2016-12-07,27
CKP105,02-3695,2017-01-10,2017-01-03,7
CKP105,02-3695,2017-02-27,2017-01-10,48
CKP105,02-3695,2017-03-29,2017-02-27,30
CKP105,02-3695,2017-04-24,2017-03-29,26
CKP105,02-3695,2017-05-10,2017-04-24,16
CKP105,02-3695,2017-06-16,2017-05-10,37
CKP105,02-3695,2017-07-11,2017-06-16,25
CKP105,02-3695,2017-08-21,2017-07-11,41
