CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SAL143,05-5909,2015-11-09,2015-10-21,19
SAL143,05-5909,2015-12-01,2015-11-09,22
SAL143,05-5909,2016-01-04,2015-12-01,34
SAL143,05-5909,2016-02-08,2016-01-04,35
SAL143,05-5909,2016-02-24,2016-02-08,16
SAL143,05-5909,2016-03-01,2016-02-24,6
SAL143,05-5909,2016-04-01,2016-03-01,31
SAL143,05-5909,2016-05-06,2016-04-01,35
SAL143,05-5909,2016-05-18,2016-05-06,12
SAL143,05-5909,2016-06-08,2016-05-18,21
SAL143,05-5909,2016-07-01,2016-06-08,23
SAL143,05-5909,2016-08-01,2016-07-01,31
SAL143,05-5909,2016-09-01,2016-08-01,31
SAL143,05-5909,2016-10-03,2016-09-01,32
SAL143,05-5909,2016-11-02,2016-10-03,30
SAL143,05-5909,2016-12-02,2016-11-02,30
SAL143,05-5909,2016-12-19,2016-12-02,17
SAL143,05-5909,2017-01-04,2016-12-19,16
SAL143,05-5909,2017-02-01,2017-01-04,28
SAL143,05-5909,2017-03-02,2017-02-01,29
SAL143,05-5909,2017-03-27,2017-03-02,25
SAL143,05-5909,2017-04-11,2017-03-27,15
SAL143,05-5909,2017-04-28,2017-04-11,17
SAL143,05-5909,2017-05-05,2017-04-28,7
SAL143,05-5909,2017-05-25,2017-05-05,20
SAL143,05-5909,2017-06-02,2017-05-25,8
SAL143,05-5909,2017-07-03,2017-06-02,31
SAL143,05-5909,2017-07-11,2017-07-03,8
SAL143,05-5909,2017-08-01,2017-07-11,21
SAL143,05-5909,2017-08-04,2017-08-01,3
SAL143,05-5909,2017-08-18,2017-08-04,14
SAL143,05-5909,2017-09-01,2017-08-18,14
SAL143,05-5909,2017-09-07,2017-09-01,6
SAL143,05-5909,2017-10-03,2017-09-07,26
SAL143,05-5909,2017-10-10,2017-10-03,7
SAL143,05-5909,2017-11-01,2017-10-10,22
SAL143,05-5909,2017-11-28,2017-11-01,27
