CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
CON168,02-1229,2015-06-02,2015-05-01,32
CON168,02-1229,2015-06-25,2015-06-02,23
CON168,02-1229,2015-07-16,2015-06-25,21
CON168,02-1229,2015-08-14,2015-07-16,29
CON168,02-1229,2015-08-31,2015-08-14,17
CON168,02-1229,2015-09-03,2015-08-31,3
CON168,02-1229,2015-09-24,2015-09-03,21
CON168,02-1229,2015-09-30,2015-09-24,6
CON168,02-1229,2016-01-27,2015-09-30,119
CON168,02-1229,2016-02-16,2016-01-27,20
CON168,02-1229,2016-02-26,2016-02-16,10
CON168,02-1229,2016-03-15,2016-02-26,18
CON168,02-1229,2016-03-24,2016-03-15,9
CON168,02-1229,2016-04-15,2016-03-24,22
CON168,02-1229,2016-05-16,2016-04-15,31
CON168,02-1229,2016-06-06,2016-05-16,21
CON168,02-1229,2016-08-23,2016-06-06,78
CON168,02-1229,2016-09-22,2016-08-23,30
CON168,02-1229,2016-09-30,2016-09-22,8
CON168,02-1229,2016-10-14,2016-09-30,14
CON168,02-1229,2016-11-08,2016-10-14,25
CON168,02-1229,2017-01-10,2016-11-08,63
CON168,02-1229,2017-01-30,2017-01-10,20
