CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
DAV124,02-4771,2015-06-30,2015-06-02,28
DAV124,02-4771,2015-08-07,2015-06-30,38
DAV124,02-4771,2015-10-29,2015-08-07,83
DAV124,02-4771,2016-01-12,2015-10-29,75
DAV124,02-4771,2016-03-08,2016-01-12,56
DAV124,02-4771,2016-06-03,2016-03-08,87
DAV124,02-4771,2016-07-01,2016-06-03,28
DAV124,02-4771,2016-07-23,2016-07-01,22
DAV124,02-4771,2016-08-23,2016-07-23,31
DAV124,02-4771,2016-09-23,2016-08-23,31
DAV124,02-4771,2016-11-22,2016-09-23,60
DAV124,02-4771,2017-01-10,2016-11-22,49
DAV124,02-4771,2017-01-24,2017-01-10,14
DAV124,02-4771,2017-02-03,2017-01-24,10
DAV124,02-4771,2017-03-17,2017-02-03,42
DAV124,02-4771,2017-04-21,2017-03-17,35
DAV124,02-4771,2017-05-19,2017-04-21,28
DAV124,02-4771,2017-06-10,2017-05-19,22
DAV124,02-4771,2017-06-13,2017-06-10,3
DAV124,02-4771,2017-07-18,2017-06-13,35
DAV124,02-4771,2017-08-04,2017-07-18,17
DAV124,02-4771,2017-08-29,2017-08-04,25
DAV124,02-4771,2017-11-10,2017-08-29,73
DAV124,02-4771,2017-11-22,2017-11-10,12
