CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GLO123,02-1814,2015-09-08,2015-09-03,5
GLO123,02-1814,2016-01-18,2015-09-08,132
GLO123,02-1814,2016-04-20,2016-01-18,93
GLO123,02-1814,2016-06-20,2016-04-20,61
GLO123,02-1814,2016-07-28,2016-06-20,38
GLO123,02-1814,2016-08-31,2016-07-28,34
GLO123,02-1814,2016-09-19,2016-08-31,19
GLO123,02-1814,2016-10-05,2016-09-19,16
GLO123,02-1814,2016-11-03,2016-10-05,29
GLO123,02-1814,2017-01-10,2016-11-03,68
GLO123,02-1814,2017-02-01,2017-01-10,22
GLO123,02-1814,2017-02-28,2017-02-01,27
GLO123,02-1814,2017-03-01,2017-02-28,1
GLO123,02-1814,2017-03-17,2017-03-01,16
GLO123,02-1814,2017-04-10,2017-03-17,24
GLO123,02-1814,2017-04-24,2017-04-10,14
GLO123,02-1814,2017-05-01,2017-04-24,7
GLO123,02-1814,2017-05-05,2017-05-01,4
GLO123,02-1814,2017-05-17,2017-05-05,12
