CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AZA101,02-4135,2016-04-19,2016-04-18,1
AZA101,02-4135,2016-05-02,2016-04-19,13
AZA101,02-4135,2016-05-16,2016-05-02,14
AZA101,02-4135,2016-09-07,2016-05-16,114
AZA101,02-4135,2016-10-05,2016-09-07,28
AZA101,02-4135,2016-10-14,2016-10-05,9
AZA101,02-4135,2016-11-21,2016-10-14,38
AZA101,02-4135,2017-03-09,2016-11-21,108
AZA101,02-4135,2017-03-13,2017-03-09,4
AZA101,02-4135,2017-03-20,2017-03-13,7
AZA101,02-4135,2017-06-12,2017-03-20,84
AZA101,02-4135,2017-06-20,2017-06-12,8
AZA101,02-4135,2017-07-17,2017-06-20,27
AZA101,02-4135,2017-07-18,2017-07-17,1
AZA101,02-4135,2017-08-14,2017-07-18,27
AZA101,02-4135,2017-08-15,2017-08-14,1
AZA101,02-4135,2017-09-15,2017-08-15,31
AZA101,02-4135,2017-10-09,2017-09-15,24
AZA101,02-4135,2017-10-16,2017-10-09,7
