CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PRE229,02-0056,2016-06-27,2016-05-26,32
PRE229,02-0056,2016-07-07,2016-06-27,10
PRE229,02-0056,2016-07-26,2016-07-07,19
PRE229,02-0056,2016-08-12,2016-07-26,17
PRE229,02-0056,2016-08-29,2016-08-12,17
PRE229,02-0056,2016-09-29,2016-08-29,31
PRE229,02-0056,2016-11-03,2016-09-29,35
PRE229,02-0056,2016-11-17,2016-11-03,14
PRE229,02-0056,2016-12-30,2016-11-17,43
PRE229,02-0056,2017-01-13,2016-12-30,14
PRE229,02-0056,2017-01-31,2017-01-13,18
PRE229,02-0056,2017-02-16,2017-01-31,16
PRE229,02-0056,2017-03-01,2017-02-16,13
PRE229,02-0056,2017-03-29,2017-03-01,28
PRE229,02-0056,2017-04-12,2017-03-29,14
PRE229,02-0056,2017-07-05,2017-04-12,84
PRE229,02-0056,2017-08-14,2017-07-05,40
PRE229,02-0056,2017-08-23,2017-08-14,9
PRE229,02-0056,2017-12-08,2017-08-23,107
