CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PIN135,02-6329,2015-12-22,2015-08-26,118
PIN135,02-6329,2016-01-18,2015-12-22,27
PIN135,02-6329,2016-02-02,2016-01-18,15
PIN135,02-6329,2016-02-18,2016-02-02,16
PIN135,02-6329,2016-03-01,2016-02-18,12
PIN135,02-6329,2016-04-05,2016-03-01,35
PIN135,02-6329,2016-04-26,2016-04-05,21
PIN135,02-6329,2016-05-18,2016-04-26,22
PIN135,02-6329,2016-06-17,2016-05-18,30
PIN135,02-6329,2016-08-02,2016-06-17,46
PIN135,02-6329,2016-08-16,2016-08-02,14
PIN135,02-6329,2016-09-09,2016-08-16,24
PIN135,02-6329,2016-10-05,2016-09-09,26
PIN135,02-6329,2016-10-11,2016-10-05,6
PIN135,02-6329,2016-12-01,2016-10-11,51
PIN135,02-6329,2016-12-21,2016-12-01,20
PIN135,02-6329,2016-12-28,2016-12-21,7
PIN135,02-6329,2017-01-19,2016-12-28,22
PIN135,02-6329,2017-02-07,2017-01-19,19
PIN135,02-6329,2017-02-15,2017-02-07,8
