CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
PHI298,02-7411,2016-04-29,2016-04-20,9
PHI298,02-7411,2016-05-06,2016-04-29,7
PHI298,02-7411,2016-06-01,2016-05-06,26
PHI298,02-7411,2016-06-30,2016-06-01,29
PHI298,02-7411,2016-07-29,2016-06-30,29
PHI298,02-7411,2016-08-01,2016-07-29,3
PHI298,02-7411,2016-09-07,2016-08-01,37
PHI298,02-7411,2016-09-09,2016-09-07,2
PHI298,02-7411,2016-09-26,2016-09-09,17
PHI298,02-7411,2016-10-03,2016-09-26,7
PHI298,02-7411,2016-10-07,2016-10-03,4
PHI298,02-7411,2016-10-31,2016-10-07,24
PHI298,02-7411,2016-11-30,2016-10-31,30
PHI298,02-7411,2016-12-06,2016-11-30,6
PHI298,02-7411,2016-12-20,2016-12-06,14
PHI298,02-7411,2016-12-30,2016-12-20,10
PHI298,02-7411,2017-01-31,2016-12-30,32
PHI298,02-7411,2017-02-06,2017-01-31,6
PHI298,02-7411,2017-02-28,2017-02-06,22
PHI298,02-7411,2017-03-15,2017-02-28,15
PHI298,02-7411,2017-04-11,2017-03-15,27
PHI298,02-7411,2017-05-10,2017-04-11,29
PHI298,02-7411,2017-06-12,2017-05-10,33
