CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
EMPTN,09-9836,2015-06-08,2015-06-03,5
EMPTN,09-9836,2015-06-11,2015-06-08,3
EMPTN,09-9836,2015-06-29,2015-06-11,18
EMPTN,09-9836,2015-07-01,2015-06-29,2
EMPTN,09-9836,2015-09-23,2015-07-01,84
EMPTN,09-9836,2015-09-24,2015-09-23,1
EMPTN,09-9836,2015-12-29,2015-09-24,96
EMPTN,09-9836,2016-01-13,2015-12-29,15
EMPTN,09-9836,2016-02-17,2016-01-13,35
EMPTN,09-9836,2016-02-22,2016-02-17,5
EMPTN,09-9836,2016-02-23,2016-02-22,1
EMPTN,09-9836,2016-03-24,2016-02-23,30
EMPTN,09-9836,2016-03-29,2016-03-24,5
EMPTN,09-9836,2016-04-07,2016-03-29,9
EMPTN,09-9836,2016-05-18,2016-04-07,41
EMPTN,09-9836,2016-05-19,2016-05-18,1
EMPTN,09-9836,2016-05-25,2016-05-19,6
EMPTN,09-9836,2016-06-13,2016-05-25,19
EMPTN,09-9836,2016-07-07,2016-06-13,24
EMPTN,09-9836,2016-07-21,2016-07-07,14
EMPTN,09-9836,2016-08-12,2016-07-21,22
EMPTN,09-9836,2016-08-16,2016-08-12,4
EMPTN,09-9836,2016-08-22,2016-08-16,6
EMPTN,09-9836,2016-09-12,2016-08-22,21
EMPTN,09-9836,2016-09-19,2016-09-12,7
EMPTN,09-9836,2016-10-05,2016-09-19,16
EMPTN,09-9836,2016-10-18,2016-10-05,13
EMPTN,09-9836,2016-10-25,2016-10-18,7
EMPTN,09-9836,2016-10-28,2016-10-25,3
EMPTN,09-9836,2016-11-09,2016-10-28,12
EMPTN,09-9836,2016-11-28,2016-11-09,19
EMPTN,09-9836,2016-12-15,2016-11-28,17
EMPTN,09-9836,2016-12-20,2016-12-15,5
EMPTN,09-9836,2016-12-23,2016-12-20,3
EMPTN,09-9836,2016-12-28,2016-12-23,5
EMPTN,09-9836,2017-01-09,2016-12-28,12
EMPTN,09-9836,2017-01-18,2017-01-09,9
EMPTN,09-9836,2017-01-26,2017-01-18,8
EMPTN,09-9836,2017-02-07,2017-01-26,12
EMPTN,09-9836,2017-02-13,2017-02-07,6
EMPTN,09-9836,2017-02-21,2017-02-13,8
EMPTN,09-9836,2017-02-24,2017-02-21,3
EMPTN,09-9836,2017-03-14,2017-02-24,18
EMPTN,09-9836,2017-03-20,2017-03-14,6
EMPTN,09-9836,2017-03-24,2017-03-20,4
EMPTN,09-9836,2017-03-27,2017-03-24,3
EMPTN,09-9836,2017-04-17,2017-03-27,21
EMPTN,09-9836,2017-04-27,2017-04-17,10
EMPTN,09-9836,2017-04-28,2017-04-27,1
EMPTN,09-9836,2017-05-08,2017-04-28,10
EMPTN,09-9836,2017-05-18,2017-05-08,10
EMPTN,09-9836,2017-05-30,2017-05-18,12
EMPTN,09-9836,2017-06-02,2017-05-30,3
EMPTN,09-9836,2017-06-21,2017-06-02,19
EMPTN,09-9836,2017-06-22,2017-06-21,1
EMPTN,09-9836,2017-07-18,2017-06-22,26
EMPTN,09-9836,2017-07-19,2017-07-18,1
EMPTN,09-9836,2017-07-20,2017-07-19,1
EMPTN,09-9836,2017-07-24,2017-07-20,4
EMPTN,09-9836,2017-08-02,2017-07-24,9
EMPTN,09-9836,2017-08-08,2017-08-02,6
EMPTN,09-9836,2017-08-10,2017-08-08,2
EMPTN,09-9836,2017-08-14,2017-08-10,4
EMPTN,09-9836,2017-08-29,2017-08-14,15
EMPTN,09-9836,2017-08-30,2017-08-29,1
EMPTN,09-9836,2017-09-05,2017-08-30,6
EMPTN,09-9836,2017-09-12,2017-09-05,7
EMPTN,09-9836,2017-09-22,2017-09-12,10
EMPTN,09-9836,2017-09-27,2017-09-22,5
EMPTN,09-9836,2017-10-02,2017-09-27,5
EMPTN,09-9836,2017-10-04,2017-10-02,2
EMPTN,09-9836,2017-10-18,2017-10-04,14
EMPTN,09-9836,2017-11-02,2017-10-18,15
EMPTN,09-9836,2017-11-07,2017-11-02,5
EMPTN,09-9836,2017-11-08,2017-11-07,1
EMPTN,09-9836,2017-11-17,2017-11-08,9
EMPTN,09-9836,2017-11-27,2017-11-17,10
EMPTN,09-9836,2017-12-01,2017-11-27,4
EMPTN,09-9836,2017-12-08,2017-12-01,7
