CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
AGH100,02-5593,2016-01-12,2015-12-22,21
AGH100,02-5593,2016-02-04,2016-01-12,23
AGH100,02-5593,2016-06-01,2016-02-04,118
AGH100,02-5593,2016-06-16,2016-06-01,15
AGH100,02-5593,2016-06-21,2016-06-16,5
AGH100,02-5593,2016-07-01,2016-06-21,10
AGH100,02-5593,2016-07-05,2016-07-01,4
AGH100,02-5593,2016-07-07,2016-07-05,2
AGH100,02-5593,2016-07-21,2016-07-07,14
AGH100,02-5593,2016-08-01,2016-07-21,11
AGH100,02-5593,2016-08-03,2016-08-01,2
AGH100,02-5593,2016-08-23,2016-08-03,20
AGH100,02-5593,2016-08-25,2016-08-23,2
AGH100,02-5593,2016-09-01,2016-08-25,7
AGH100,02-5593,2016-09-20,2016-09-01,19
AGH100,02-5593,2016-09-27,2016-09-20,7
AGH100,02-5593,2017-11-21,2016-09-27,420
AGH100,02-5593,2017-11-28,2017-11-21,7
AGH100,02-5593,2017-12-12,2017-11-28,14
