CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
TRI125,02-6658,2015-09-30,2015-09-14,16
TRI125,02-6658,2015-10-09,2015-09-30,9
TRI125,02-6658,2015-10-19,2015-10-09,10
TRI125,02-6658,2016-01-19,2015-10-19,92
TRI125,02-6658,2016-02-01,2016-01-19,13
TRI125,02-6658,2016-03-01,2016-02-01,29
TRI125,02-6658,2016-04-05,2016-03-01,35
TRI125,02-6658,2016-04-29,2016-04-05,24
TRI125,02-6658,2016-05-19,2016-04-29,20
TRI125,02-6658,2016-11-18,2016-05-19,183
TRI125,02-6658,2016-11-21,2016-11-18,3
TRI125,02-6658,2016-11-28,2016-11-21,7
TRI125,02-6658,2017-03-31,2016-11-28,123
TRI125,02-6658,2017-04-19,2017-03-31,19
TRI125,02-6658,2017-05-01,2017-04-19,12
TRI125,02-6658,2017-06-05,2017-05-01,35
TRI125,02-6658,2017-06-22,2017-06-05,17
TRI125,02-6658,2017-07-03,2017-06-22,11
TRI125,02-6658,2017-07-18,2017-07-03,15
TRI125,02-6658,2017-07-21,2017-07-18,3
TRI125,02-6658,2017-09-05,2017-07-21,46
TRI125,02-6658,2017-10-05,2017-09-05,30
TRI125,02-6658,2017-11-30,2017-10-05,56
