CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
GET110,02-2642,2015-06-13,2015-06-03,10
GET110,02-2642,2015-07-27,2015-06-13,44
GET110,02-2642,2015-07-28,2015-07-27,1
GET110,02-2642,2015-09-14,2015-07-28,48
GET110,02-2642,2015-10-10,2015-09-14,26
GET110,02-2642,2015-10-14,2015-10-10,4
GET110,02-2642,2015-11-23,2015-10-14,40
GET110,02-2642,2016-02-03,2015-11-23,72
GET110,02-2642,2016-04-18,2016-02-03,75
GET110,02-2642,2016-06-01,2016-04-18,44
GET110,02-2642,2016-07-12,2016-06-01,41
GET110,02-2642,2016-08-08,2016-07-12,27
GET110,02-2642,2016-08-22,2016-08-08,14
GET110,02-2642,2016-09-19,2016-08-22,28
GET110,02-2642,2016-10-03,2016-09-19,14
GET110,02-2642,2016-12-19,2016-10-03,77
GET110,02-2642,2017-02-22,2016-12-19,65
GET110,02-2642,2017-03-08,2017-02-22,14
GET110,02-2642,2017-10-02,2017-03-08,208
