CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
SUM116,02-5492,2016-07-06,2016-07-05,1
SUM116,02-5492,2016-12-19,2016-07-06,166
SUM116,02-5492,2016-12-27,2016-12-19,8
SUM116,02-5492,2016-12-29,2016-12-27,2
SUM116,02-5492,2017-01-16,2016-12-29,18
SUM116,02-5492,2017-01-30,2017-01-16,14
SUM116,02-5492,2017-02-13,2017-01-30,14
SUM116,02-5492,2017-02-27,2017-02-13,14
SUM116,02-5492,2017-03-13,2017-02-27,14
SUM116,02-5492,2017-03-27,2017-03-13,14
SUM116,02-5492,2017-04-11,2017-03-27,15
SUM116,02-5492,2017-04-13,2017-04-11,2
SUM116,02-5492,2017-04-25,2017-04-13,12
SUM116,02-5492,2017-05-16,2017-04-25,21
SUM116,02-5492,2017-05-17,2017-05-16,1
SUM116,02-5492,2017-05-25,2017-05-17,8
SUM116,02-5492,2017-06-16,2017-05-25,22
SUM116,02-5492,2017-08-14,2017-06-16,59
SUM116,02-5492,2017-08-28,2017-08-14,14
SUM116,02-5492,2017-09-14,2017-08-28,17
SUM116,02-5492,2017-10-06,2017-09-14,22
SUM116,02-5492,2017-10-13,2017-10-06,7
SUM116,02-5492,2017-11-15,2017-10-13,33
SUM116,02-5492,2017-11-20,2017-11-15,5
SUM116,02-5492,2017-11-28,2017-11-20,8
