CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
FAM114,02-8282,2015-05-20,2015-05-19,1
FAM114,02-8282,2015-05-21,2015-05-20,1
FAM114,02-8282,2015-06-03,2015-05-21,13
FAM114,02-8282,2015-06-19,2015-06-03,16
FAM114,02-8282,2015-07-06,2015-06-19,17
FAM114,02-8282,2015-08-12,2015-07-06,37
FAM114,02-8282,2015-08-26,2015-08-12,14
FAM114,02-8282,2015-09-03,2015-08-26,8
FAM114,02-8282,2015-09-24,2015-09-03,21
FAM114,02-8282,2015-10-27,2015-09-24,33
FAM114,02-8282,2015-10-29,2015-10-27,2
FAM114,02-8282,2015-11-09,2015-10-29,11
FAM114,02-8282,2015-11-23,2015-11-09,14
FAM114,02-8282,2015-12-30,2015-11-23,37
FAM114,02-8282,2016-02-02,2015-12-30,34
FAM114,02-8282,2016-02-03,2016-02-02,1
FAM114,02-8282,2016-02-25,2016-02-03,22
FAM114,02-8282,2016-03-02,2016-02-25,6
FAM114,02-8282,2016-03-31,2016-03-02,29
FAM114,02-8282,2016-04-05,2016-03-31,5
FAM114,02-8282,2016-05-02,2016-04-05,27
FAM114,02-8282,2016-05-11,2016-05-02,9
