CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
LIM100,08-5111,2017-03-01,2017-02-02,27
LIM100,08-5111,2017-03-17,2017-03-01,16
LIM100,08-5111,2017-03-27,2017-03-17,10
LIM100,08-5111,2017-04-13,2017-03-27,17
LIM100,08-5111,2017-04-28,2017-04-13,15
LIM100,08-5111,2017-05-10,2017-04-28,12
LIM100,08-5111,2017-05-19,2017-05-10,9
LIM100,08-5111,2017-06-09,2017-05-19,21
LIM100,08-5111,2017-06-13,2017-06-09,4
LIM100,08-5111,2017-07-05,2017-06-13,22
LIM100,08-5111,2017-07-19,2017-07-05,14
LIM100,08-5111,2017-08-03,2017-07-19,15
LIM100,08-5111,2017-08-11,2017-08-03,8
LIM100,08-5111,2017-08-25,2017-08-11,14
LIM100,08-5111,2017-10-05,2017-08-25,41
LIM100,08-5111,2017-10-11,2017-10-05,6
LIM100,08-5111,2017-11-07,2017-10-11,27
LIM100,08-5111,2017-12-01,2017-11-07,24
LIM100,08-5111,2017-12-08,2017-12-01,7
