CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
MAT120,06-1467,2016-05-06,2016-05-05,1
MAT120,06-1467,2016-05-16,2016-05-06,10
MAT120,06-1467,2016-06-01,2016-05-16,16
MAT120,06-1467,2016-06-02,2016-06-01,1
MAT120,06-1467,2016-06-07,2016-06-02,5
MAT120,06-1467,2016-06-13,2016-06-07,6
MAT120,06-1467,2016-06-14,2016-06-13,1
MAT120,06-1467,2016-06-17,2016-06-14,3
MAT120,06-1467,2016-06-21,2016-06-17,4
MAT120,06-1467,2016-06-23,2016-06-21,2
MAT120,06-1467,2016-07-05,2016-06-23,12
MAT120,06-1467,2016-07-07,2016-07-05,2
MAT120,06-1467,2016-07-12,2016-07-07,5
MAT120,06-1467,2016-07-13,2016-07-12,1
MAT120,06-1467,2016-07-14,2016-07-13,1
MAT120,06-1467,2016-07-19,2016-07-14,5
MAT120,06-1467,2016-07-21,2016-07-19,2
MAT120,06-1467,2016-08-26,2016-07-21,36
MAT120,06-1467,2016-09-01,2016-08-26,6
MAT120,06-1467,2016-09-02,2016-09-01,1
MAT120,06-1467,2016-09-15,2016-09-02,13
MAT120,06-1467,2016-09-22,2016-09-15,7
MAT120,06-1467,2016-09-30,2016-09-22,8
MAT120,06-1467,2016-10-12,2016-09-30,12
MAT120,06-1467,2016-10-14,2016-10-12,2
MAT120,06-1467,2016-10-18,2016-10-14,4
MAT120,06-1467,2016-10-28,2016-10-18,10
MAT120,06-1467,2016-11-07,2016-10-28,10
MAT120,06-1467,2016-11-14,2016-11-07,7
MAT120,06-1467,2016-11-23,2016-11-14,9
MAT120,06-1467,2016-11-25,2016-11-23,2
MAT120,06-1467,2016-11-28,2016-11-25,3
MAT120,06-1467,2016-12-01,2016-11-28,3
MAT120,06-1467,2016-12-05,2016-12-01,4
MAT120,06-1467,2016-12-08,2016-12-05,3
MAT120,06-1467,2016-12-09,2016-12-08,1
MAT120,06-1467,2016-12-21,2016-12-09,12
MAT120,06-1467,2016-12-23,2016-12-21,2
MAT120,06-1467,2016-12-27,2016-12-23,4
MAT120,06-1467,2016-12-30,2016-12-27,3
MAT120,06-1467,2017-01-05,2016-12-30,6
MAT120,06-1467,2017-01-10,2017-01-05,5
MAT120,06-1467,2017-01-11,2017-01-10,1
MAT120,06-1467,2017-01-13,2017-01-11,2
MAT120,06-1467,2017-01-16,2017-01-13,3
MAT120,06-1467,2017-01-24,2017-01-16,8
MAT120,06-1467,2017-01-31,2017-01-24,7
MAT120,06-1467,2017-02-06,2017-01-31,6
MAT120,06-1467,2017-02-08,2017-02-06,2
MAT120,06-1467,2017-02-10,2017-02-08,2
MAT120,06-1467,2017-02-15,2017-02-10,5
MAT120,06-1467,2017-02-20,2017-02-15,5
MAT120,06-1467,2017-02-24,2017-02-20,4
MAT120,06-1467,2017-02-28,2017-02-24,4
MAT120,06-1467,2017-03-03,2017-02-28,3
MAT120,06-1467,2017-03-08,2017-03-03,5
MAT120,06-1467,2017-03-17,2017-03-08,9
MAT120,06-1467,2017-03-20,2017-03-17,3
MAT120,06-1467,2017-03-22,2017-03-20,2
MAT120,06-1467,2017-03-24,2017-03-22,2
MAT120,06-1467,2017-03-29,2017-03-24,5
MAT120,06-1467,2017-04-10,2017-03-29,12
MAT120,06-1467,2017-04-12,2017-04-10,2
MAT120,06-1467,2017-04-13,2017-04-12,1
MAT120,06-1467,2017-04-17,2017-04-13,4
MAT120,06-1467,2017-04-21,2017-04-17,4
MAT120,06-1467,2017-05-02,2017-04-21,11
MAT120,06-1467,2017-05-09,2017-05-02,7
MAT120,06-1467,2017-05-17,2017-05-09,8
MAT120,06-1467,2017-05-26,2017-05-17,9
MAT120,06-1467,2017-06-05,2017-05-26,10
MAT120,06-1467,2017-06-08,2017-06-05,3
MAT120,06-1467,2017-06-16,2017-06-08,8
MAT120,06-1467,2017-06-23,2017-06-16,7
MAT120,06-1467,2017-07-03,2017-06-23,10
MAT120,06-1467,2017-07-11,2017-07-03,8
MAT120,06-1467,2017-07-17,2017-07-11,6
MAT120,06-1467,2017-07-20,2017-07-17,3
MAT120,06-1467,2017-08-03,2017-07-20,14
MAT120,06-1467,2017-08-14,2017-08-03,11
MAT120,06-1467,2017-08-15,2017-08-14,1
MAT120,06-1467,2017-08-24,2017-08-15,9
MAT120,06-1467,2017-08-25,2017-08-24,1
MAT120,06-1467,2017-09-05,2017-08-25,11
MAT120,06-1467,2017-09-18,2017-09-05,13
MAT120,06-1467,2017-09-20,2017-09-18,2
MAT120,06-1467,2017-09-22,2017-09-20,2
MAT120,06-1467,2017-09-25,2017-09-22,3
MAT120,06-1467,2017-10-10,2017-09-25,15
MAT120,06-1467,2017-10-18,2017-10-10,8
