CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
STJ116,02-9867,2016-11-01,2016-09-29,33
STJ116,02-9867,2016-11-10,2016-11-01,9
STJ116,02-9867,2016-11-15,2016-11-10,5
STJ116,02-9867,2016-11-22,2016-11-15,7
STJ116,02-9867,2016-11-29,2016-11-22,7
STJ116,02-9867,2016-12-13,2016-11-29,14
STJ116,02-9867,2016-12-15,2016-12-13,2
STJ116,02-9867,2016-12-29,2016-12-15,14
STJ116,02-9867,2017-01-10,2016-12-29,12
STJ116,02-9867,2017-01-17,2017-01-10,7
STJ116,02-9867,2017-01-18,2017-01-17,1
STJ116,02-9867,2017-02-07,2017-01-18,20
STJ116,02-9867,2017-02-14,2017-02-07,7
STJ116,02-9867,2017-03-03,2017-02-14,17
STJ116,02-9867,2017-03-10,2017-03-03,7
STJ116,02-9867,2017-04-04,2017-03-10,25
STJ116,02-9867,2017-05-09,2017-04-04,35
STJ116,02-9867,2017-05-31,2017-05-09,22
STJ116,02-9867,2017-06-13,2017-05-31,13
STJ116,02-9867,2017-06-20,2017-06-13,7
STJ116,02-9867,2017-06-23,2017-06-20,3
STJ116,02-9867,2017-07-11,2017-06-23,18
STJ116,02-9867,2017-07-14,2017-07-11,3
STJ116,02-9867,2017-08-11,2017-07-14,28
STJ116,02-9867,2017-08-30,2017-08-11,19
STJ116,02-9867,2017-09-01,2017-08-30,2
STJ116,02-9867,2017-10-26,2017-09-01,55
STJ116,02-9867,2017-11-01,2017-10-26,6
STJ116,02-9867,2017-11-16,2017-11-01,15
