CustNo,ItemNo,InvDateCurr,InvDatePrior,PurchasePeriod
KEV100,06-3130,2016-04-28,2016-04-18,10
KEV100,06-3130,2016-05-18,2016-04-28,20
KEV100,06-3130,2016-07-14,2016-05-18,57
KEV100,06-3130,2016-08-18,2016-07-14,35
KEV100,06-3130,2016-10-12,2016-08-18,55
KEV100,06-3130,2016-10-27,2016-10-12,15
KEV100,06-3130,2016-11-01,2016-10-27,5
KEV100,06-3130,2016-11-03,2016-11-01,2
KEV100,06-3130,2016-11-18,2016-11-03,15
KEV100,06-3130,2016-12-12,2016-11-18,24
KEV100,06-3130,2016-12-29,2016-12-12,17
KEV100,06-3130,2017-02-02,2016-12-29,35
KEV100,06-3130,2017-03-20,2017-02-02,46
KEV100,06-3130,2017-04-06,2017-03-20,17
KEV100,06-3130,2017-04-07,2017-04-06,1
KEV100,06-3130,2017-04-20,2017-04-07,13
KEV100,06-3130,2017-07-06,2017-04-20,77
KEV100,06-3130,2017-07-12,2017-07-06,6
KEV100,06-3130,2017-11-14,2017-07-12,125
